0.23255815,0.8955224,0.27906978,0.96268654,0.30232558,0.9477612,0.18604651,0.8880597,0.058139537,0.7910448,0.7093023,0.6641791,0.90697676,0.47761193,0.94186044,0.3283582,0.9302326,0.20895523,0.60465115,0.58208954,0.7093023,0.33582088,0.6627907,0.1716418,0.59302324,0.04477612,0.44186047,0.5298507,0.5,0.31343284,0.47674417,0.15671642,0.43023255,0.03731343,0.25581396,0.52238804,0.23255815,0.33582088,0.18604651,0.21641791,0.13953489,0.1119403
0.23255815,0.8955224,0.27906978,0.96268654,0.30232558,0.9477612,0.18604651,0.8880597,0.058139537,0.7910448,0.7093023,0.6641791,0.90697676,0.47761193,0.94186044,0.3283582,0.9302326,0.20895523,0.60465115,0.58208954,0.7093023,0.33582088,0.6627907,0.1716418,0.59302324,0.04477612,0.44186047,0.5298507,0.5,0.31343284,0.47674417,0.15671642,0.43023255,0.03731343,0.25581396,0.52238804,0.23255815,0.33582088,0.18604651,0.21641791,0.13953489,0.1119403
0.38666666,0.8888889,0.36,0.95726496,0.34666666,0.94017094,0.2,0.8803419,0.06666667,0.8034188,0.7733333,0.62393165,0.93333334,0.43589744,0.92,0.31623933,0.85333335,0.23076923,0.72,0.52136755,0.85333335,0.2905983,0.7866667,0.17094018,0.68,0.102564104,0.6,0.47008547,0.68,0.25641027,0.64,0.12820514,0.56,0.051282052,0.44,0.46153846,0.41333333,0.2735043,0.33333334,0.14529915,0.26666668,0.042735044
0.3611111,0.94382024,0.25,0.92134833,0.16666667,0.85393256,0.125,0.80898875,0.06944445,0.76404494,0.3611111,0.39325842,0.3888889,0.13483146,0.30555555,0.123595506,0.2638889,0.21348314,0.5277778,0.35955057,0.6388889,0.056179777,0.5277778,0.06741573,0.45833334,0.19101124,0.6944444,0.38202247,0.8055556,0.11235955,0.6666667,0.123595506,0.5694444,0.23595506,0.8472222,0.46067417,0.9305556,0.23595506,0.8333333,0.2247191,0.7361111,0.29213482
0.3611111,0.94382024,0.25,0.92134833,0.16666667,0.85393256,0.125,0.80898875,0.06944445,0.76404494,0.3611111,0.39325842,0.3888889,0.13483146,0.30555555,0.123595506,0.2638889,0.21348314,0.5277778,0.35955057,0.6388889,0.056179777,0.5277778,0.06741573,0.45833334,0.19101124,0.6944444,0.38202247,0.8055556,0.11235955,0.6666667,0.123595506,0.5694444,0.23595506,0.8472222,0.46067417,0.9305556,0.23595506,0.8333333,0.2247191,0.7361111,0.29213482
0.17741935,0.86206895,0.29032257,0.9425287,0.37096775,0.85057473,0.20967741,0.6781609,0.08064516,0.55172414,0.91935486,0.52873564,0.66129035,0.27586207,0.516129,0.4827586,0.58064514,0.57471263,0.7419355,0.3678161,0.4516129,0.12643678,0.32258064,0.3908046,0.43548387,0.4827586,0.5322581,0.26436782,0.30645162,0.057471264,0.20967741,0.28735632,0.33870968,0.37931034,0.33870968,0.1954023,0.17741935,0.06896552,0.09677419,0.25287357,0.20967741,0.33333334
0.21875,0.93333334,0.453125,0.9066667,0.59375,0.6933333,0.421875,0.44,0.234375,0.29333332,0.921875,0.45333335,0.78125,0.24,0.6875,0.41333333,0.65625,0.5733333,0.6875,0.33333334,0.546875,0.16,0.484375,0.38666666,0.515625,0.53333336,0.453125,0.26666668,0.328125,0.12,0.3125,0.34666666,0.359375,0.48,0.234375,0.24,0.15625,0.06666667,0.109375,0.08,0.078125,0.06666667
0.21875,0.93333334,0.453125,0.9066667,0.59375,0.6933333,0.421875,0.44,0.234375,0.29333332,0.921875,0.45333335,0.78125,0.24,0.6875,0.41333333,0.65625,0.5733333,0.6875,0.33333334,0.546875,0.16,0.484375,0.38666666,0.515625,0.53333336,0.453125,0.26666668,0.328125,0.12,0.3125,0.34666666,0.359375,0.48,0.234375,0.24,0.15625,0.06666667,0.109375,0.08,0.078125,0.06666667
0.16393442,0.9305556,0.4262295,0.8611111,0.6229508,0.625,0.4918033,0.33333334,0.24590164,0.18055555,0.91803277,0.44444445,0.8032787,0.22222222,0.72131145,0.41666666,0.72131145,0.5555556,0.6721311,0.33333334,0.5409836,0.15277778,0.4918033,0.3888889,0.52459013,0.5,0.4262295,0.2638889,0.29508197,0.11111111,0.27868852,0.375,0.3442623,0.5,0.19672132,0.20833333,0.114754096,0.06944445,0.08196721,0.20833333,0.09836066,0.30555555
0.16393442,0.9305556,0.4262295,0.8611111,0.6229508,0.625,0.4918033,0.33333334,0.24590164,0.18055555,0.91803277,0.44444445,0.8032787,0.22222222,0.72131145,0.41666666,0.72131145,0.5555556,0.6721311,0.33333334,0.5409836,0.15277778,0.4918033,0.3888889,0.52459013,0.5,0.4262295,0.2638889,0.29508197,0.11111111,0.27868852,0.375,0.3442623,0.5,0.19672132,0.20833333,0.114754096,0.06944445,0.08196721,0.20833333,0.09836066,0.30555555
