0.3219178,0.9698795,0.5205479,0.94578314,0.6917808,0.8674699,0.8287671,0.82530123,0.96575344,0.85542166,0.60273975,0.5180723,0.70547944,0.3313253,0.77397263,0.22289157,0.84931505,0.12650603,0.4520548,0.4759036,0.47945204,0.25903615,0.51369864,0.14457831,0.56164384,0.04819277,0.31506848,0.48795182,0.28767124,0.28313252,0.28767124,0.14457831,0.30136988,0.030120483,0.1780822,0.5421687,0.09589041,0.38554215,0.05479452,0.27710843,0.034246575,0.1746988
0.3219178,0.9698795,0.5205479,0.94578314,0.6917808,0.8674699,0.8287671,0.82530123,0.96575344,0.85542166,0.60273975,0.5180723,0.70547944,0.3313253,0.77397263,0.22289157,0.84931505,0.12650603,0.4520548,0.4759036,0.47945204,0.25903615,0.51369864,0.14457831,0.56164384,0.04819277,0.31506848,0.48795182,0.28767124,0.28313252,0.28767124,0.14457831,0.30136988,0.030120483,0.1780822,0.5421687,0.09589041,0.38554215,0.05479452,0.27710843,0.034246575,0.1746988
0.26717559,0.96268654,0.49618322,0.9402985,0.6793893,0.8507463,0.8167939,0.80597013,0.96183205,0.82835823,0.5801527,0.42537314,0.65648854,0.25373134,0.7099237,0.15671642,0.7557252,0.09701493,0.41984734,0.37313432,0.4427481,0.17910448,0.45038167,0.08955224,0.45801526,0.03731343,0.259542,0.3955224,0.259542,0.21641791,0.2519084,0.12686567,0.2519084,0.06716418,0.114503816,0.4552239,0.053435113,0.31343284,0.03816794,0.2238806,0.03816794,0.15671642
0.24390244,0.96062994,0.4715447,0.9527559,0.6585366,0.86614174,0.80487806,0.8110236,0.9593496,0.8346457,0.57723576,0.44094488,0.6504065,0.27559054,0.68292683,0.18110237,0.6910569,0.11811024,0.41463414,0.39370078,0.4390244,0.18897638,0.4390244,0.09448819,0.43089432,0.03937008,0.2601626,0.4015748,0.24390244,0.22047244,0.23577236,0.13385826,0.23577236,0.09448819,0.09756097,0.47244096,0.040650405,0.32283464,0.040650405,0.26771653,0.040650405,0.23622048
0.24390244,0.96062994,0.4715447,0.9527559,0.6585366,0.86614174,0.80487806,0.8110236,0.9593496,0.8346457,0.57723576,0.44094488,0.6504065,0.27559054,0.68292683,0.18110237,0.6910569,0.11811024,0.41463414,0.39370078,0.4390244,0.18897638,0.4390244,0.09448819,0.43089432,0.03937008,0.2601626,0.4015748,0.24390244,0.22047244,0.23577236,0.13385826,0.23577236,0.09448819,0.09756097,0.47244096,0.040650405,0.32283464,0.040650405,0.26771653,0.040650405,0.23622048
0.27192983,0.95652175,0.47368422,0.9217391,0.65789473,0.8173913,0.81578946,0.773913,0.95614034,0.8086957,0.6315789,0.33913043,0.65789473,0.08695652,0.65789473,0.20869565,0.6315789,0.33913043,0.4473684,0.31304348,0.4649123,0.04347826,0.47368422,0.24347825,0.45614034,0.3652174,0.2631579,0.3478261,0.24561404,0.104347825,0.28947368,0.28695652,0.2982456,0.4173913,0.0877193,0.44347826,0.04385965,0.26956522,0.10526316,0.3652174,0.1491228,0.44347826
0.2777778,0.95238096,0.4814815,0.8761905,0.6666667,0.74285716,0.8240741,0.6761905,0.9537037,0.6952381,0.6111111,0.2952381,0.6666667,0.08571429,0.6666667,0.26666668,0.6388889,0.3904762,0.4351852,0.2761905,0.49074075,0.04761905,0.5,0.2857143,0.49074075,0.3904762,0.25925925,0.31428573,0.2685185,0.07619048,0.3148148,0.2761905,0.32407406,0.40952381,0.074074075,0.40952381,0.046296295,0.22857143,0.12962963,0.32380953,0.1574074,0.3904762
0.2777778,0.95238096,0.4814815,0.8761905,0.6666667,0.74285716,0.8240741,0.6761905,0.9537037,0.6952381,0.6111111,0.2952381,0.6666667,0.08571429,0.6666667,0.26666668,0.6388889,0.3904762,0.4351852,0.2761905,0.49074075,0.04761905,0.5,0.2857143,0.49074075,0.3904762,0.25925925,0.31428573,0.2685185,0.07619048,0.3148148,0.2761905,0.32407406,0.40952381,0.074074075,0.40952381,0.046296295,0.22857143,0.12962963,0.32380953,0.1574074,0.3904762
0.25263157,0.9431818,0.5263158,0.84090906,0.7368421,0.6136364,0.84210527,0.4431818,0.94736844,0.38636363,0.67368424,0.10227273,0.76842105,0.11363637,0.69473684,0.36363637,0.6526316,0.39772728,0.4631579,0.056818184,0.5473684,0.11363637,0.51578945,0.42045453,0.49473685,0.38636363,0.25263157,0.10227273,0.3263158,0.13636364,0.33684212,0.42045453,0.31578946,0.42045453,0.05263158,0.17045455,0.10526316,0.1590909,0.14736842,0.35227272,0.1368421,0.35227272
0.3372093,0.9444444,0.60465115,0.8333333,0.8372093,0.6,0.94186044,0.4,0.94186044,0.2777778,0.8023256,0.15555556,0.8488372,0.07777778,0.7906977,0.32222223,0.74418604,0.3888889,0.54651165,0.13333334,0.59302324,0.055555556,0.5697674,0.3888889,0.5697674,0.3888889,0.30232558,0.17777778,0.3372093,0.07777778,0.37209302,0.37777779,0.37209302,0.43333334,0.058139537,0.23333333,0.08139535,0.13333334,0.1627907,0.31111112,0.1744186,0.34444445
