0.15328467,0.9709302,0.40145984,0.9593023,0.6131387,0.877907,0.7883212,0.8313953,0.96350366,0.8372093,0.49635038,0.55813956,0.6131387,0.36627907,0.7007299,0.25,0.79562044,0.15116279,0.35036495,0.51744187,0.4160584,0.2848837,0.4890511,0.14534883,0.5693431,0.029069768,0.20437956,0.5290698,0.22627737,0.31976745,0.270073,0.18023255,0.32846716,0.06395349,0.0729927,0.5813953,0.03649635,0.43023255,0.03649635,0.3255814,0.04379562,0.22674419
0.16428572,0.97126436,0.4,0.95977014,0.6142857,0.87356323,0.79285717,0.82758623,0.96428573,0.8333333,0.5,0.5574713,0.62142855,0.3678161,0.71428573,0.25287357,0.8,0.14942528,0.35714287,0.51724136,0.42857143,0.29310346,0.50714284,0.14942528,0.57857144,0.028735632,0.22142857,0.52873564,0.24285714,0.3275862,0.2857143,0.18390805,0.32857144,0.06321839,0.08571429,0.5862069,0.042857144,0.43678162,0.035714287,0.33908045,0.042857144,0.24712643
0.17021276,0.969697,0.4113475,0.94545454,0.61702126,0.8545455,0.78723407,0.8121212,0.964539,0.8181818,0.4964539,0.5272727,0.61702126,0.33939394,0.7092199,0.22424242,0.80851066,0.12727273,0.34751773,0.4909091,0.4113475,0.26666668,0.4893617,0.13333334,0.5744681,0.030303031,0.21276596,0.5151515,0.23404256,0.3030303,0.28368795,0.18181819,0.34042552,0.084848486,0.08510638,0.57575756,0.04255319,0.43030304,0.035460994,0.3272727,0.04964539,0.24242425
0.17021276,0.969697,0.4113475,0.94545454,0.61702126,0.8545455,0.78723407,0.8121212,0.964539,0.8181818,0.4964539,0.5272727,0.61702126,0.33939394,0.7092199,0.22424242,0.80851066,0.12727273,0.34751773,0.4909091,0.4113475,0.26666668,0.4893617,0.13333334,0.5744681,0.030303031,0.21276596,0.5151515,0.23404256,0.3030303,0.28368795,0.18181819,0.34042552,0.084848486,0.08510638,0.57575756,0.04255319,0.43030304,0.035460994,0.3272727,0.04964539,0.24242425
0.10236221,0.9621212,0.35433072,0.8939394,0.5905512,0.75,0.79527557,0.6818182,0.96062994,0.67424244,0.4566929,0.37878788,0.511811,0.17424242,0.56692916,0.09090909,0.62992126,0.060606062,0.32283464,0.3409091,0.33858266,0.09848485,0.38582677,0.03787879,0.43307087,0.053030305,0.18110237,0.36363637,0.18897638,0.14393939,0.23622048,0.121212125,0.28346458,0.1590909,0.03937008,0.43939394,0.03937008,0.29545453,0.07874016,0.3181818,0.12598425,0.38636363
0.16528925,0.94949496,0.3966942,0.8484849,0.6280992,0.6060606,0.8016529,0.47474748,0.9586777,0.42424244,0.47933885,0.25252524,0.58677685,0.05050505,0.6198347,0.17171717,0.60330576,0.28282827,0.34710744,0.24242425,0.46280992,0.07070707,0.46280992,0.32323232,0.4214876,0.44444445,0.1983471,0.26262626,0.3305785,0.1010101,0.34710744,0.35353535,0.29752067,0.47474748,0.041322313,0.3030303,0.16528925,0.16161616,0.19008264,0.33333334,0.16528925,0.43434343
0.14166667,0.9431818,0.4,0.8181818,0.6333333,0.52272725,0.8,0.3181818,0.9583333,0.22727273,0.44166666,0.07954545,0.6666667,0.056818184,0.6,0.3181818,0.5083333,0.375,0.3,0.056818184,0.53333336,0.06818182,0.475,0.375,0.38333333,0.38636363,0.16666667,0.09090909,0.375,0.125,0.35,0.42045453,0.25833333,0.4431818,0.041666668,0.1590909,0.21666667,0.18181819,0.225,0.4090909,0.15,0.4318182
0.15,0.94505495,0.46,0.8131868,0.72,0.52747256,0.87,0.2967033,0.95,0.08791209,0.49,0.07692308,0.76,0.08791209,0.69,0.34065935,0.58,0.3956044,0.33,0.054945055,0.62,0.13186814,0.54,0.41758242,0.44,0.41758242,0.18,0.08791209,0.45,0.1978022,0.4,0.47252747,0.29,0.47252747,0.05,0.15384616,0.28,0.25274727,0.25,0.45054945,0.16,0.46153846
0.1904762,0.94382024,0.53571427,0.83146065,0.8214286,0.53932583,0.9404762,0.28089887,0.9166667,0.07865169,0.5595238,0.07865169,0.88095236,0.08988764,0.8095238,0.3483146,0.6904762,0.40449437,0.3690476,0.056179777,0.70238096,0.14606741,0.60714287,0.46067417,0.48809522,0.4494382,0.20238096,0.101123594,0.5119048,0.2247191,0.4642857,0.505618,0.33333334,0.49438202,0.05952381,0.16853933,0.32142857,0.28089887,0.29761904,0.49438202,0.1904762,0.48314607
0.1904762,0.94382024,0.53571427,0.83146065,0.8214286,0.53932583,0.9404762,0.28089887,0.9166667,0.07865169,0.5595238,0.07865169,0.88095236,0.08988764,0.8095238,0.3483146,0.6904762,0.40449437,0.3690476,0.056179777,0.70238096,0.14606741,0.60714287,0.46067417,0.48809522,0.4494382,0.20238096,0.101123594,0.5119048,0.2247191,0.4642857,0.505618,0.33333334,0.49438202,0.05952381,0.16853933,0.32142857,0.28089887,0.29761904,0.49438202,0.1904762,0.48314607
