0.25384617,0.9717514,0.46923077,0.96045196,0.64615387,0.8926554,0.77692306,0.84745765,0.9,0.8587571,0.63846153,0.5706215,0.7923077,0.38418078,0.88461536,0.26553673,0.96153843,0.15819208,0.4923077,0.5141243,0.5692308,0.28248587,0.63076925,0.14689265,0.6846154,0.028248588,0.33076924,0.5084746,0.34615386,0.2937853,0.35384616,0.15819208,0.36923078,0.03954802,0.16923077,0.5536723,0.092307694,0.3898305,0.053846154,0.28248587,0.03846154,0.18644068
0.24806201,0.97159094,0.4651163,0.95454544,0.6511628,0.8863636,0.7751938,0.84659094,0.8914729,0.85795456,0.6356589,0.5681818,0.7906977,0.38636363,0.88372093,0.26704547,0.9612403,0.16477273,0.48062015,0.5113636,0.5736434,0.2840909,0.627907,0.14772727,0.68217057,0.028409092,0.3255814,0.5113636,0.34108528,0.29545453,0.3488372,0.1590909,0.37209302,0.039772727,0.1627907,0.5511364,0.1007752,0.38636363,0.062015504,0.2784091,0.03875969,0.18181819
0.24806201,0.97159094,0.4651163,0.95454544,0.6511628,0.8863636,0.7751938,0.84659094,0.8914729,0.85795456,0.6356589,0.5681818,0.7906977,0.38636363,0.88372093,0.26704547,0.9612403,0.16477273,0.48062015,0.5113636,0.5736434,0.2840909,0.627907,0.14772727,0.68217057,0.028409092,0.3255814,0.5113636,0.34108528,0.29545453,0.3488372,0.1590909,0.37209302,0.039772727,0.1627907,0.5511364,0.1007752,0.38636363,0.062015504,0.2784091,0.03875969,0.18181819
0.2421875,0.97159094,0.4609375,0.96022725,0.640625,0.89204544,0.7734375,0.84659094,0.890625,0.85227275,0.6328125,0.5681818,0.7890625,0.38636363,0.8828125,0.26704547,0.9609375,0.1590909,0.484375,0.5113636,0.5625,0.2840909,0.625,0.14204545,0.671875,0.028409092,0.3203125,0.5113636,0.3359375,0.28977272,0.3515625,0.1534091,0.375,0.039772727,0.15625,0.5511364,0.09375,0.38636363,0.0546875,0.2784091,0.0390625,0.18181819
0.2173913,0.96875,0.4695652,0.95625,0.66086954,0.88125,0.8,0.825,0.93043476,0.83125,0.6434783,0.5375,0.79130435,0.3625,0.87826085,0.25,0.95652175,0.15,0.47826087,0.48125,0.5565217,0.2625,0.6086956,0.1375,0.66086954,0.03125,0.3043478,0.475,0.3478261,0.26875,0.37391305,0.14375,0.4173913,0.0375,0.12173913,0.5125,0.069565214,0.34375,0.052173913,0.23125,0.04347826,0.13125
0.2173913,0.96875,0.4695652,0.95625,0.66086954,0.88125,0.8,0.825,0.93043476,0.83125,0.6434783,0.5375,0.79130435,0.3625,0.87826085,0.25,0.95652175,0.15,0.47826087,0.48125,0.5565217,0.2625,0.6086956,0.1375,0.66086954,0.03125,0.3043478,0.475,0.3478261,0.26875,0.37391305,0.14375,0.4173913,0.0375,0.12173913,0.5125,0.069565214,0.34375,0.052173913,0.23125,0.04347826,0.13125
0.27906978,0.9528302,0.5,0.9339623,0.73255813,0.754717,0.8604651,0.6037736,0.94186044,0.5,0.7209302,0.36792454,0.8023256,0.13207547,0.8372093,0.254717,0.7906977,0.3962264,0.5,0.3207547,0.59302324,0.047169812,0.627907,0.23584905,0.59302324,0.4056604,0.29069766,0.3301887,0.3372093,0.06603774,0.39534885,0.23584905,0.39534885,0.3773585,0.058139537,0.3962264,0.08139535,0.18867925,0.1627907,0.2735849,0.19767442,0.35849056
0.23376623,0.9375,0.54545456,0.9125,0.83116883,0.6125,0.9220779,0.3125,0.9350649,0.1125,0.76623374,0.2875,0.8181818,0.0625,0.7532467,0.325,0.71428573,0.4375,0.53246754,0.2625,0.5714286,0.0625,0.53246754,0.425,0.5064935,0.475,0.2987013,0.2625,0.32467532,0.1125,0.32467532,0.4375,0.3116883,0.5,0.064935066,0.275,0.116883114,0.1125,0.12987013,0.35,0.12987013,0.4125
0.23376623,0.9375,0.54545456,0.9125,0.83116883,0.6125,0.9220779,0.3125,0.9350649,0.1125,0.76623374,0.2875,0.8181818,0.0625,0.7532467,0.325,0.71428573,0.4375,0.53246754,0.2625,0.5714286,0.0625,0.53246754,0.425,0.5064935,0.475,0.2987013,0.2625,0.32467532,0.1125,0.32467532,0.4375,0.3116883,0.5,0.064935066,0.275,0.116883114,0.1125,0.12987013,0.35,0.12987013,0.4125
0.24657534,0.9382716,0.56164384,0.9259259,0.8767123,0.60493827,0.9315069,0.27160493,0.9041096,0.074074075,0.82191783,0.27160493,0.91780823,0.061728396,0.8630137,0.33333334,0.8082192,0.41975307,0.56164384,0.27160493,0.6712329,0.074074075,0.6164383,0.43209878,0.5890411,0.44444445,0.31506848,0.27160493,0.39726028,0.12345679,0.39726028,0.45679012,0.3561644,0.49382716,0.06849315,0.27160493,0.15068494,0.13580246,0.1780822,0.37037036,0.15068494,0.41975307
