0.38857144,0.9705882,0.26857144,0.81764704,0.2,0.62352943,0.12571429,0.48235294,0.028571429,0.4,0.45714286,0.44705883,0.51428574,0.2529412,0.5485714,0.13529412,0.57714283,0.029411765,0.57714283,0.4882353,0.68,0.2882353,0.73142856,0.17058824,0.7771429,0.064705886,0.6571429,0.5647059,0.7942857,0.40588236,0.8742857,0.29411766,0.93142855,0.19411765,0.70857143,0.68235296,0.83428574,0.5882353,0.9085714,0.5176471,0.9714286,0.44117647
0.38857144,0.9705882,0.26857144,0.81764704,0.2,0.62352943,0.12571429,0.48235294,0.028571429,0.4,0.45714286,0.44705883,0.51428574,0.2529412,0.5485714,0.13529412,0.57714283,0.029411765,0.57714283,0.4882353,0.68,0.2882353,0.73142856,0.17058824,0.7771429,0.064705886,0.6571429,0.5647059,0.7942857,0.40588236,0.8742857,0.29411766,0.93142855,0.19411765,0.70857143,0.68235296,0.83428574,0.5882353,0.9085714,0.5176471,0.9714286,0.44117647
0.38636363,0.9704142,0.27272728,0.8165681,0.20454545,0.6213018,0.13068181,0.47928995,0.028409092,0.3964497,0.46022728,0.44970414,0.51704544,0.25443786,0.5511364,0.13609467,0.57954544,0.0295858,0.5738636,0.49112427,0.6818182,0.295858,0.73295456,0.17159763,0.77840906,0.06508876,0.65909094,0.5739645,0.79545456,0.41420117,0.875,0.30177516,0.9375,0.20118344,0.71022725,0.6863905,0.84090906,0.591716,0.90909094,0.52071005,0.97159094,0.44970414
0.39204547,0.9705882,0.2784091,0.8117647,0.20454545,0.61764705,0.13068181,0.48235294,0.028409092,0.39411765,0.46022728,0.44705883,0.51704544,0.2529412,0.5511364,0.13529412,0.57954544,0.029411765,0.5738636,0.4882353,0.6818182,0.29411766,0.73295456,0.17058824,0.77840906,0.07058824,0.65909094,0.57058823,0.78977275,0.40588236,0.8636364,0.3,0.92045456,0.19411765,0.71022725,0.68235296,0.83522725,0.5882353,0.90909094,0.5176471,0.97159094,0.44117647
0.4,0.9695122,0.275,0.80487806,0.20625,0.6097561,0.13125,0.4695122,0.03125,0.38414633,0.48125,0.43292683,0.55,0.25,0.58125,0.12804878,0.6,0.030487806,0.59375,0.4817073,0.70625,0.29268292,0.75625,0.17682926,0.7875,0.085365854,0.68125,0.5609756,0.80625,0.40853658,0.875,0.2987805,0.925,0.19512194,0.7375,0.6768293,0.85625,0.5914634,0.91875,0.5365854,0.96875,0.47560975
0.4017094,0.96062994,0.23931624,0.77165353,0.15384616,0.52755904,0.102564104,0.35433072,0.042735044,0.23622048,0.47008547,0.2913386,0.5982906,0.08661418,0.64102566,0.03937008,0.64102566,0.047244094,0.63247865,0.36220473,0.8034188,0.11811024,0.7948718,0.11811024,0.75213677,0.17322835,0.74358976,0.47244096,0.9059829,0.26771653,0.8888889,0.28346458,0.84615386,0.33858266,0.82051283,0.62992126,0.95726496,0.503937,0.93162394,0.496063,0.8803419,0.51968503
0.31914893,0.9576271,0.13829787,0.7542373,0.05319149,0.48305085,0.05319149,0.2881356,0.06382979,0.1440678,0.35106382,0.31355932,0.4893617,0.09322034,0.4787234,0.050847456,0.4680851,0.042372882,0.5319149,0.38135594,0.70212764,0.118644066,0.59574467,0.18644068,0.5319149,0.27118644,0.68085104,0.4915254,0.82978725,0.2881356,0.68085104,0.38135594,0.5851064,0.48305085,0.82978725,0.63559324,0.9468085,0.5,0.81914896,0.55932206,0.7340425,0.62711865
0.31914893,0.9576271,0.13829787,0.7542373,0.05319149,0.48305085,0.05319149,0.2881356,0.06382979,0.1440678,0.35106382,0.31355932,0.4893617,0.09322034,0.4787234,0.050847456,0.4680851,0.042372882,0.5319149,0.38135594,0.70212764,0.118644066,0.59574467,0.18644068,0.5319149,0.27118644,0.68085104,0.4915254,0.82978725,0.2881356,0.68085104,0.38135594,0.5851064,0.48305085,0.82978725,0.63559324,0.9468085,0.5,0.81914896,0.55932206,0.7340425,0.62711865
0.26506025,0.9514563,0.084337346,0.7184466,0.060240965,0.3883495,0.15662651,0.16504854,0.3253012,0.048543688,0.3493976,0.24271844,0.39759037,0.058252428,0.26506025,0.24271844,0.22891566,0.34951457,0.5421687,0.3398058,0.57831323,0.17475729,0.39759037,0.39805827,0.37349397,0.47572815,0.7108434,0.46601942,0.7590361,0.32038835,0.55421686,0.5145631,0.5060241,0.60194176,0.8795181,0.61165047,0.939759,0.47572815,0.7710843,0.5825243,0.6987952,0.66019416
0.25,0.95049506,0.0875,0.7029703,0.0625,0.38613862,0.1875,0.15841584,0.3875,0.05940594,0.35,0.21782178,0.4125,0.04950495,0.275,0.24752475,0.2375,0.35643566,0.5375,0.32673267,0.6,0.15841584,0.4,0.38613862,0.375,0.45544556,0.7125,0.44554454,0.7625,0.3069307,0.5375,0.5049505,0.5,0.5841584,0.875,0.6039604,0.9375,0.46534654,0.7375,0.57425743,0.6875,0.64356434
