0.5138122,0.97126436,0.37016574,0.8563218,0.25414366,0.7011494,0.14917128,0.6034483,0.027624309,0.545977,0.4640884,0.47126436,0.45856354,0.25862068,0.44751382,0.13793103,0.43093923,0.028735632,0.5801105,0.4827586,0.61878455,0.2816092,0.5966851,0.17816092,0.5635359,0.10344828,0.67403316,0.5344828,0.74585634,0.35632184,0.7569061,0.2413793,0.7513812,0.14367816,0.76243097,0.62068963,0.86187845,0.49425286,0.92265195,0.39655173,0.9723757,0.31034482
0.5138122,0.97126436,0.37016574,0.8563218,0.25414366,0.7011494,0.14917128,0.6034483,0.027624309,0.545977,0.4640884,0.47126436,0.45856354,0.25862068,0.44751382,0.13793103,0.43093923,0.028735632,0.5801105,0.4827586,0.61878455,0.2816092,0.5966851,0.17816092,0.5635359,0.10344828,0.67403316,0.5344828,0.74585634,0.35632184,0.7569061,0.2413793,0.7513812,0.14367816,0.76243097,0.62068963,0.86187845,0.49425286,0.92265195,0.39655173,0.9723757,0.31034482
0.5886525,0.964539,0.40425533,0.83687943,0.26950353,0.6524823,0.16312057,0.5177305,0.035460994,0.4326241,0.4964539,0.39007092,0.5035461,0.20567375,0.5035461,0.09929078,0.4964539,0.035460994,0.6453901,0.4113475,0.69503546,0.21276596,0.7092199,0.13475177,0.69503546,0.11347517,0.7659575,0.47517732,0.83687943,0.30496454,0.858156,0.23404256,0.85106385,0.19148937,0.87234044,0.5886525,0.9432624,0.47517732,0.964539,0.41843972,0.964539,0.39007092
0.559633,0.9583333,0.36697248,0.825,0.21100917,0.59166664,0.110091746,0.425,0.04587156,0.29166666,0.4587156,0.325,0.51376146,0.041666668,0.44036698,0.09166667,0.41284403,0.20833333,0.6238532,0.35833332,0.6788991,0.05,0.56880736,0.15,0.5229358,0.28333333,0.7706422,0.425,0.8348624,0.15833333,0.7155963,0.25,0.6513761,0.36666667,0.9082569,0.5416667,0.95412844,0.36666667,0.8440367,0.425,0.78899086,0.51666665
0.559633,0.9583333,0.36697248,0.825,0.21100917,0.59166664,0.110091746,0.425,0.04587156,0.29166666,0.4587156,0.325,0.51376146,0.041666668,0.44036698,0.09166667,0.41284403,0.20833333,0.6238532,0.35833332,0.6788991,0.05,0.56880736,0.15,0.5229358,0.28333333,0.7706422,0.425,0.8348624,0.15833333,0.7155963,0.25,0.6513761,0.36666667,0.9082569,0.5416667,0.95412844,0.36666667,0.8440367,0.425,0.78899086,0.51666665
0.48809522,0.9444444,0.26190478,0.8111111,0.0952381,0.4888889,0.05952381,0.23333333,0.0952381,0.055555556,0.3452381,0.26666668,0.29761904,0.08888889,0.23809524,0.26666668,0.25,0.41111112,0.5595238,0.31111112,0.47619048,0.13333334,0.4047619,0.3888889,0.41666666,0.5222222,0.75,0.41111112,0.6666667,0.25555557,0.5595238,0.4888889,0.5595238,0.6333333,0.9404762,0.54444444,0.8452381,0.42222223,0.7380952,0.5777778,0.72619045,0.6888889
0.40963855,0.94736844,0.20481928,0.77894735,0.060240965,0.4526316,0.060240965,0.2,0.16867469,0.05263158,0.43373495,0.16842106,0.24096386,0.06315789,0.19277108,0.28421053,0.25301206,0.38947368,0.62650603,0.22105263,0.39759037,0.16842106,0.33734939,0.43157893,0.43373495,0.49473685,0.78313255,0.3263158,0.57831323,0.28421053,0.48192772,0.5263158,0.5421687,0.57894737,0.939759,0.4631579,0.7590361,0.4105263,0.6506024,0.57894737,0.6987952,0.6315789
0.40963855,0.94736844,0.20481928,0.77894735,0.060240965,0.4526316,0.060240965,0.2,0.16867469,0.05263158,0.43373495,0.16842106,0.24096386,0.06315789,0.19277108,0.28421053,0.25301206,0.38947368,0.62650603,0.22105263,0.39759037,0.16842106,0.33734939,0.43157893,0.43373495,0.49473685,0.78313255,0.3263158,0.57831323,0.28421053,0.48192772,0.5263158,0.5421687,0.57894737,0.939759,0.4631579,0.7590361,0.4105263,0.6506024,0.57894737,0.6987952,0.6315789
0.40243903,0.94736844,0.19512194,0.7894737,0.06097561,0.4631579,0.085365854,0.21052632,0.2195122,0.05263158,0.42682928,0.16842106,0.2195122,0.06315789,0.15853658,0.29473683,0.23170732,0.42105263,0.6219512,0.22105263,0.36585367,0.16842106,0.30487806,0.4526316,0.41463414,0.51578945,0.7804878,0.3263158,0.5365854,0.29473683,0.4512195,0.5473684,0.5487805,0.6,0.9390244,0.4631579,0.73170733,0.42105263,0.63414633,0.58947366,0.70731705,0.6315789
0.40243903,0.94736844,0.19512194,0.7894737,0.06097561,0.4631579,0.085365854,0.21052632,0.2195122,0.05263158,0.42682928,0.16842106,0.2195122,0.06315789,0.15853658,0.29473683,0.23170732,0.42105263,0.6219512,0.22105263,0.36585367,0.16842106,0.30487806,0.4526316,0.41463414,0.51578945,0.7804878,0.3263158,0.5365854,0.29473683,0.4512195,0.5473684,0.5487805,0.6,0.9390244,0.4631579,0.73170733,0.42105263,0.63414633,0.58947366,0.70731705,0.6315789
