0.93233085,0.9514563,0.96240604,0.6893204,0.8947368,0.4563107,0.8270677,0.2815534,0.7894737,0.13592233,0.7218045,0.407767,0.5112782,0.18446602,0.37593985,0.097087376,0.2556391,0.048543688,0.63909775,0.5145631,0.38345864,0.29126215,0.21804512,0.18446602,0.09022556,0.116504855,0.5714286,0.66019416,0.32330826,0.47572815,0.15789473,0.37864077,0.037593983,0.32038835,0.518797,0.80582523,0.32330826,0.69902915,0.19548872,0.63106793,0.09774436,0.57281554
0.93233085,0.9514563,0.96240604,0.6893204,0.8947368,0.4563107,0.8270677,0.2815534,0.7894737,0.13592233,0.7218045,0.407767,0.5112782,0.18446602,0.37593985,0.097087376,0.2556391,0.048543688,0.63909775,0.5145631,0.38345864,0.29126215,0.21804512,0.18446602,0.09022556,0.116504855,0.5714286,0.66019416,0.32330826,0.47572815,0.15789473,0.37864077,0.037593983,0.32038835,0.518797,0.80582523,0.32330826,0.69902915,0.19548872,0.63106793,0.09774436,0.57281554
0.95454544,0.9514563,0.9621212,0.69902915,0.8787879,0.4563107,0.79545456,0.2815534,0.75757575,0.1553398,0.6969697,0.3883495,0.49242425,0.19417475,0.34848484,0.106796116,0.23484848,0.048543688,0.6212121,0.4854369,0.37121212,0.29126215,0.21212122,0.19417475,0.07575758,0.14563107,0.56060606,0.6213592,0.3181818,0.46601942,0.1590909,0.3883495,0.03787879,0.34951457,0.52272725,0.78640777,0.32575756,0.6796116,0.1969697,0.6213592,0.09848485,0.57281554
0.95454544,0.9514563,0.9621212,0.69902915,0.8787879,0.4563107,0.79545456,0.2815534,0.75757575,0.1553398,0.6969697,0.3883495,0.49242425,0.19417475,0.34848484,0.106796116,0.23484848,0.048543688,0.6212121,0.4854369,0.37121212,0.29126215,0.21212122,0.19417475,0.07575758,0.14563107,0.56060606,0.6213592,0.3181818,0.46601942,0.1590909,0.3883495,0.03787879,0.34951457,0.52272725,0.78640777,0.32575756,0.6796116,0.1969697,0.6213592,0.09848485,0.57281554
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.9655172,0.16,0.8965517,0.32,0.7586207,0.38,0.64827585,0.42,0.5448276,0.78,0.51724136,0.9,0.31724137,0.84,0.19310345,0.7,0.096551724,0.66,0.50344825,0.82,0.28965518,0.72,0.14482759,0.56,0.03448276,0.52,0.51724136,0.64,0.33793104,0.56,0.2413793,0.42,0.18620689,0.36,0.55172414,0.4,0.40689656,0.38,0.33103448,0.3,0.27586207
0.1,0.9655172,0.16,0.8965517,0.32,0.7586207,0.38,0.64827585,0.42,0.5448276,0.78,0.51724136,0.9,0.31724137,0.84,0.19310345,0.7,0.096551724,0.66,0.50344825,0.82,0.28965518,0.72,0.14482759,0.56,0.03448276,0.52,0.51724136,0.64,0.33793104,0.56,0.2413793,0.42,0.18620689,0.36,0.55172414,0.4,0.40689656,0.38,0.33103448,0.3,0.27586207
