0.95714283,0.9519231,0.96428573,0.625,0.85,0.375,0.69285715,0.21153846,0.57857144,0.057692308,0.6785714,0.375,0.42857143,0.20192307,0.27857143,0.115384616,0.15714286,0.048076924,0.60714287,0.52884614,0.32857144,0.34615386,0.16428572,0.25,0.042857144,0.1826923,0.55,0.6923077,0.3,0.5480769,0.14285715,0.45192307,0.035714287,0.39423078,0.5214286,0.86538464,0.32857144,0.77884614,0.20714286,0.71153843,0.10714286,0.66346157
0.95714283,0.9519231,0.96428573,0.625,0.85,0.375,0.69285715,0.21153846,0.57857144,0.057692308,0.6785714,0.375,0.42857143,0.20192307,0.27857143,0.115384616,0.15714286,0.048076924,0.60714287,0.52884614,0.32857144,0.34615386,0.16428572,0.25,0.042857144,0.1826923,0.55,0.6923077,0.3,0.5480769,0.14285715,0.45192307,0.035714287,0.39423078,0.5214286,0.86538464,0.32857144,0.77884614,0.20714286,0.71153843,0.10714286,0.66346157
0.964539,0.95238096,0.964539,0.64761907,0.81560284,0.3809524,0.6453901,0.20952381,0.5460993,0.04761905,0.6879433,0.3904762,0.4539007,0.22857143,0.29787233,0.14285715,0.17730497,0.07619048,0.6241135,0.53333336,0.3617021,0.37142858,0.19148937,0.2761905,0.06382979,0.2,0.5744681,0.7047619,0.32624114,0.5714286,0.15602838,0.4857143,0.035460994,0.43809524,0.5460993,0.8952381,0.34751773,0.8,0.22695035,0.74285716,0.120567374,0.6952381
0.96478873,0.95238096,0.943662,0.64761907,0.7816901,0.37142858,0.6126761,0.20952381,0.5,0.06666667,0.6830986,0.36190477,0.45774648,0.2,0.3028169,0.104761906,0.18309858,0.04761905,0.6197183,0.4952381,0.36619717,0.33333334,0.1971831,0.23809524,0.06338028,0.1904762,0.5633803,0.6571429,0.3309859,0.51428574,0.16197184,0.43809524,0.03521127,0.4,0.52816904,0.84761906,0.35211268,0.7619048,0.22535211,0.72380954,0.11971831,0.6857143
0.96478873,0.95238096,0.943662,0.64761907,0.7816901,0.37142858,0.6126761,0.20952381,0.5,0.06666667,0.6830986,0.36190477,0.45774648,0.2,0.3028169,0.104761906,0.18309858,0.04761905,0.6197183,0.4952381,0.36619717,0.33333334,0.1971831,0.23809524,0.06338028,0.1904762,0.5633803,0.6571429,0.3309859,0.51428574,0.16197184,0.43809524,0.03521127,0.4,0.52816904,0.84761906,0.35211268,0.7619048,0.22535211,0.72380954,0.11971831,0.6857143
0.91752577,0.95238096,0.9484536,0.7047619,0.8556701,0.44761905,0.73195875,0.2857143,0.62886596,0.1904762,0.83505154,0.43809524,0.58762884,0.23809524,0.40206185,0.123809524,0.24742268,0.04761905,0.73195875,0.5619048,0.44329897,0.36190477,0.24742268,0.23809524,0.0927835,0.14285715,0.62886596,0.7047619,0.35051546,0.52380955,0.17525773,0.4,0.05154639,0.31428573,0.52577317,0.8666667,0.31958762,0.74285716,0.20618556,0.6571429,0.12371134,0.5809524
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
