0.76363635,0.9709302,0.94545454,0.8197674,0.95454544,0.622093,0.90909094,0.47093022,0.8909091,0.3488372,0.6090909,0.4883721,0.5272727,0.2848837,0.4909091,0.15697674,0.45454547,0.040697675,0.45454547,0.5232558,0.3090909,0.30813953,0.24545455,0.1627907,0.2,0.029069768,0.35454544,0.59302324,0.18181819,0.4127907,0.09090909,0.2848837,0.045454547,0.16860466,0.28181818,0.69186044,0.14545454,0.5523256,0.08181818,0.45348838,0.06363636,0.36627907
0.7657658,0.9705882,0.9459459,0.81764704,0.954955,0.62352943,0.9099099,0.47058824,0.9009009,0.34705883,0.6126126,0.4882353,0.5315315,0.2882353,0.4864865,0.15882353,0.45945945,0.04117647,0.45945945,0.5235294,0.3243243,0.31176472,0.25225225,0.15882353,0.1981982,0.029411765,0.35135135,0.59411764,0.1981982,0.4117647,0.0990991,0.2764706,0.045045044,0.15882353,0.2792793,0.6882353,0.15315315,0.5588235,0.0990991,0.46470588,0.072072074,0.38235295
0.7657658,0.9705882,0.9459459,0.81764704,0.954955,0.62352943,0.9099099,0.47058824,0.9009009,0.34705883,0.6126126,0.4882353,0.5315315,0.2882353,0.4864865,0.15882353,0.45945945,0.04117647,0.45945945,0.5235294,0.3243243,0.31176472,0.25225225,0.15882353,0.1981982,0.029411765,0.35135135,0.59411764,0.1981982,0.4117647,0.0990991,0.2764706,0.045045044,0.15882353,0.2792793,0.6882353,0.15315315,0.5588235,0.0990991,0.46470588,0.072072074,0.38235295
0.8196721,0.96875,0.9590164,0.8,0.94262296,0.59375,0.8770492,0.44375,0.8360656,0.31875,0.60655737,0.4875,0.4918033,0.28125,0.4262295,0.14375,0.37704918,0.03125,0.46721312,0.53125,0.29508197,0.31875,0.20491803,0.16875,0.13934426,0.04375,0.37704918,0.60625,0.20491803,0.41875,0.10655738,0.28125,0.040983606,0.16875,0.32786885,0.6875,0.17213115,0.55625,0.10655738,0.45625,0.06557377,0.38125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07042254,0.94186044,0.16901408,0.81395346,0.35211268,0.6511628,0.57746476,0.54651165,0.74647886,0.4651163,0.26760563,0.47674417,0.49295774,0.27906978,0.70422536,0.15116279,0.85915494,0.058139537,0.29577464,0.54651165,0.52112675,0.3255814,0.74647886,0.19767442,0.91549295,0.069767445,0.33802816,0.6627907,0.5633803,0.47674417,0.7605634,0.3372093,0.92957747,0.20930232,0.3943662,0.8372093,0.6056338,0.74418604,0.7605634,0.68604654,0.87323946,0.627907
