0.72357726,0.9722222,0.8943089,0.81666666,0.9430894,0.6111111,0.9512195,0.45,0.9593496,0.31666666,0.58536583,0.47777778,0.5121951,0.27222222,0.4878049,0.1388889,0.45528457,0.027777778,0.44715446,0.5222222,0.3089431,0.30555555,0.24390244,0.16666667,0.19512194,0.03888889,0.3495935,0.59444445,0.18699187,0.41666666,0.10569106,0.2888889,0.040650405,0.17777778,0.29268292,0.7,0.17886178,0.56666666,0.12195122,0.46666667,0.08943089,0.37222221
0.72357726,0.9722222,0.8943089,0.81666666,0.9430894,0.6111111,0.9512195,0.45,0.9593496,0.31666666,0.58536583,0.47777778,0.5121951,0.27222222,0.4878049,0.1388889,0.45528457,0.027777778,0.44715446,0.5222222,0.3089431,0.30555555,0.24390244,0.16666667,0.19512194,0.03888889,0.3495935,0.59444445,0.18699187,0.41666666,0.10569106,0.2888889,0.040650405,0.17777778,0.29268292,0.7,0.17886178,0.56666666,0.12195122,0.46666667,0.08943089,0.37222221
0.752,0.9723757,0.904,0.8121547,0.952,0.6022099,0.952,0.44198895,0.96,0.30939227,0.608,0.47513813,0.528,0.27071825,0.504,0.1436464,0.472,0.027624309,0.464,0.519337,0.32,0.30939227,0.256,0.17127071,0.208,0.044198897,0.368,0.6022099,0.2,0.43093923,0.104,0.3038674,0.04,0.19337016,0.304,0.71270716,0.176,0.5966851,0.112,0.50276244,0.08,0.42541435
0.7734375,0.9707602,0.9453125,0.80701756,0.9609375,0.5964912,0.921875,0.43274853,0.90625,0.2982456,0.625,0.4853801,0.5234375,0.28654972,0.46875,0.14619882,0.4140625,0.029239766,0.484375,0.53216374,0.328125,0.31578946,0.25,0.16374269,0.1875,0.029239766,0.3828125,0.6023392,0.2109375,0.42105263,0.1171875,0.28654972,0.046875,0.16374269,0.3125,0.69590646,0.171875,0.56725144,0.09375,0.4619883,0.0390625,0.38011697
0.7241379,0.96268654,0.86206895,0.8358209,0.9396552,0.67164177,0.95689654,0.52238804,0.95689654,0.3880597,0.63793105,0.53731346,0.54310346,0.31343284,0.47413793,0.15671642,0.41379312,0.03731343,0.5,0.58208954,0.37931034,0.35820895,0.29310346,0.18656716,0.20689656,0.04477612,0.38793105,0.6567164,0.25862068,0.47761193,0.1724138,0.3432836,0.094827585,0.23134328,0.31034482,0.76119405,0.18965517,0.63432837,0.10344828,0.53731346,0.04310345,0.4552239
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.052173913,0.94186044,0.04347826,0.6627907,0.15652174,0.38372093,0.3043478,0.24418604,0.44347826,0.20930232,0.16521738,0.27906978,0.33913043,0.058139537,0.4347826,0.069767445,0.4695652,0.093023255,0.27826086,0.37209302,0.49565217,0.1627907,0.5652174,0.22093023,0.5826087,0.27906978,0.4,0.5,0.62608695,0.27906978,0.70434785,0.30232558,0.7304348,0.37209302,0.5217391,0.6511628,0.73913044,0.5,0.8695652,0.41860464,0.95652175,0.3604651
0.052173913,0.94186044,0.04347826,0.6627907,0.15652174,0.38372093,0.3043478,0.24418604,0.44347826,0.20930232,0.16521738,0.27906978,0.33913043,0.058139537,0.4347826,0.069767445,0.4695652,0.093023255,0.27826086,0.37209302,0.49565217,0.1627907,0.5652174,0.22093023,0.5826087,0.27906978,0.4,0.5,0.62608695,0.27906978,0.70434785,0.30232558,0.7304348,0.37209302,0.5217391,0.6511628,0.73913044,0.5,0.8695652,0.41860464,0.95652175,0.3604651
0.096491225,0.96,0.04385965,0.768,0.114035085,0.544,0.23684211,0.384,0.3508772,0.288,0.12280702,0.536,0.30701753,0.296,0.4649123,0.152,0.5877193,0.04,0.23684211,0.6,0.45614034,0.344,0.6403509,0.184,0.7894737,0.048,0.35964912,0.704,0.5964912,0.464,0.78070176,0.304,0.9035088,0.168,0.49122807,0.824,0.7017544,0.688,0.85087717,0.576,0.95614034,0.472
0.076271184,0.9632353,0.042372882,0.7647059,0.12711865,0.5441176,0.21186441,0.375,0.26271185,0.22794117,0.1779661,0.5367647,0.3559322,0.30147058,0.4915254,0.15441176,0.60169494,0.036764707,0.27118644,0.625,0.5084746,0.3897059,0.6779661,0.23529412,0.8135593,0.11764706,0.38135594,0.7352941,0.62711865,0.52205884,0.80508476,0.40441176,0.9491525,0.30882353,0.48305085,0.8602941,0.6864407,0.7352941,0.8220339,0.64705884,0.9576271,0.5661765
