0.6440678,0.97282606,0.84745765,0.83152175,0.9237288,0.6413044,0.9237288,0.48369566,0.9576271,0.35326087,0.63559324,0.48913044,0.63559324,0.28804347,0.65254235,0.16304348,0.66101694,0.054347824,0.47457626,0.5054348,0.41525424,0.28804347,0.3983051,0.1521739,0.3898305,0.027173912,0.34745762,0.5652174,0.22881356,0.36956522,0.18644068,0.23913044,0.16101696,0.125,0.23728813,0.65217394,0.118644066,0.51086956,0.06779661,0.4076087,0.042372882,0.3152174
0.6666667,0.973262,0.8717949,0.8342246,0.93162394,0.6363636,0.93162394,0.48128343,0.95726496,0.3529412,0.6495727,0.48128343,0.64102566,0.28342247,0.6495727,0.15508021,0.6495727,0.04812834,0.4871795,0.4973262,0.41025642,0.28342247,0.3846154,0.14973262,0.36752138,0.026737968,0.35897437,0.5508021,0.23931624,0.35828876,0.18803419,0.22994652,0.16239317,0.122994654,0.23931624,0.6363636,0.11965812,0.5026738,0.06837607,0.40106952,0.042735044,0.31016043
0.6666667,0.973262,0.8717949,0.8342246,0.93162394,0.6363636,0.93162394,0.48128343,0.95726496,0.3529412,0.6495727,0.48128343,0.64102566,0.28342247,0.6495727,0.15508021,0.6495727,0.04812834,0.4871795,0.4973262,0.41025642,0.28342247,0.3846154,0.14973262,0.36752138,0.026737968,0.35897437,0.5508021,0.23931624,0.35828876,0.18803419,0.22994652,0.16239317,0.122994654,0.23931624,0.6363636,0.11965812,0.5026738,0.06837607,0.40106952,0.042735044,0.31016043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05147059,0.962963,0.036764707,0.77037036,0.125,0.54814816,0.20588236,0.38518518,0.22794117,0.22962964,0.22794117,0.5185185,0.41911766,0.2888889,0.5441176,0.14814815,0.64705884,0.037037037,0.31617647,0.6,0.5514706,0.37777779,0.7132353,0.24444444,0.8455882,0.13333334,0.3897059,0.7185185,0.6397059,0.54814816,0.8235294,0.45925927,0.9632353,0.37777779,0.44117647,0.8518519,0.6544118,0.75555557,0.7941176,0.6888889,0.9117647,0.63703704
0.05147059,0.962963,0.036764707,0.77037036,0.125,0.54814816,0.20588236,0.38518518,0.22794117,0.22962964,0.22794117,0.5185185,0.41911766,0.2888889,0.5441176,0.14814815,0.64705884,0.037037037,0.31617647,0.6,0.5514706,0.37777779,0.7132353,0.24444444,0.8455882,0.13333334,0.3897059,0.7185185,0.6397059,0.54814816,0.8235294,0.45925927,0.9632353,0.37777779,0.44117647,0.8518519,0.6544118,0.75555557,0.7941176,0.6888889,0.9117647,0.63703704
0.067669176,0.9583333,0.037593983,0.7416667,0.120300755,0.5,0.21052632,0.33333334,0.23308271,0.175,0.24060151,0.45833334,0.44360903,0.25833333,0.57894737,0.14166667,0.68421054,0.041666668,0.33082706,0.56666666,0.5864662,0.39166668,0.7518797,0.3,0.87969923,0.225,0.40601504,0.7083333,0.6616541,0.55833334,0.83458644,0.475,0.96240604,0.40833333,0.46616542,0.85,0.66917294,0.775,0.7969925,0.71666664,0.8947368,0.6666667
