0.509434,0.9731183,0.7358491,0.86021507,0.8396226,0.6666667,0.8773585,0.5107527,0.9528302,0.39247313,0.5471698,0.48924732,0.5471698,0.29032257,0.5754717,0.16129032,0.6037736,0.048387095,0.38679245,0.50537634,0.33962265,0.29032257,0.35849056,0.15053764,0.38679245,0.02688172,0.24528302,0.5645161,0.17924528,0.3655914,0.16981132,0.23655914,0.18867925,0.11827957,0.12264151,0.6505376,0.047169812,0.5,0.047169812,0.39784947,0.06603774,0.31182796
0.509434,0.9731183,0.7358491,0.86021507,0.8396226,0.6666667,0.8773585,0.5107527,0.9528302,0.39247313,0.5471698,0.48924732,0.5471698,0.29032257,0.5754717,0.16129032,0.6037736,0.048387095,0.38679245,0.50537634,0.33962265,0.29032257,0.35849056,0.15053764,0.38679245,0.02688172,0.24528302,0.5645161,0.17924528,0.3655914,0.16981132,0.23655914,0.18867925,0.11827957,0.12264151,0.6505376,0.047169812,0.5,0.047169812,0.39784947,0.06603774,0.31182796
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12403101,0.9596774,0.03875969,0.7258065,0.08527132,0.5080645,0.17054264,0.3467742,0.21705426,0.2016129,0.31007752,0.46774194,0.51937985,0.26612905,0.6511628,0.14516129,0.7596899,0.04032258,0.41860464,0.58064514,0.65891474,0.3951613,0.8062016,0.27419356,0.92248064,0.17741935,0.49612403,0.7177419,0.7131783,0.5564516,0.8604651,0.45967743,0.9612403,0.37096775,0.53488374,0.8548387,0.70542634,0.75,0.79844964,0.66935486,0.86821705,0.6048387
0.1923077,0.9519231,0.048076924,0.6923077,0.13461539,0.44230768,0.28846154,0.25,0.3846154,0.09615385,0.375,0.39423078,0.6442308,0.21153846,0.8173077,0.115384616,0.9519231,0.048076924,0.5192308,0.50961536,0.75961536,0.35576922,0.7980769,0.33653846,0.7980769,0.35576922,0.625,0.6730769,0.8173077,0.5480769,0.75961536,0.5769231,0.6826923,0.63461536,0.7019231,0.8269231,0.83653843,0.72115386,0.7692308,0.75961536,0.6826923,0.8076923
0.1923077,0.9519231,0.048076924,0.6923077,0.13461539,0.44230768,0.28846154,0.25,0.3846154,0.09615385,0.375,0.39423078,0.6442308,0.21153846,0.8173077,0.115384616,0.9519231,0.048076924,0.5192308,0.50961536,0.75961536,0.35576922,0.7980769,0.33653846,0.7980769,0.35576922,0.625,0.6730769,0.8173077,0.5480769,0.75961536,0.5769231,0.6826923,0.63461536,0.7019231,0.8269231,0.83653843,0.72115386,0.7692308,0.75961536,0.6826923,0.8076923
