0.7821782,0.97109824,0.95049506,0.80924857,0.9108911,0.6069364,0.83168316,0.4566474,0.8217822,0.31213874,0.5940594,0.4913295,0.5049505,0.2947977,0.47524753,0.15028901,0.45544556,0.028901733,0.45544556,0.54913294,0.3069307,0.34104046,0.25742576,0.1849711,0.21782178,0.040462427,0.37623763,0.63583815,0.1980198,0.46242774,0.10891089,0.3236994,0.04950495,0.19075145,0.33663365,0.7456647,0.17821783,0.6242775,0.0990099,0.5202312,0.04950495,0.42196533
0.80582523,0.9707602,0.9514563,0.8187134,0.9223301,0.60818714,0.8446602,0.4502924,0.8252427,0.30994153,0.61165047,0.49707603,0.5145631,0.29239765,0.4854369,0.15204678,0.46601942,0.029239766,0.47572815,0.5497076,0.32038835,0.33918127,0.26213592,0.18128654,0.22330096,0.040935673,0.3883495,0.6374269,0.21359223,0.4502924,0.116504855,0.30994153,0.058252428,0.18128654,0.33009708,0.748538,0.17475729,0.61403507,0.097087376,0.50877196,0.048543688,0.41520467
0.80582523,0.9707602,0.9514563,0.8187134,0.9223301,0.60818714,0.8446602,0.4502924,0.8252427,0.30994153,0.61165047,0.49707603,0.5145631,0.29239765,0.4854369,0.15204678,0.46601942,0.029239766,0.47572815,0.5497076,0.32038835,0.33918127,0.26213592,0.18128654,0.22330096,0.040935673,0.3883495,0.6374269,0.21359223,0.4502924,0.116504855,0.30994153,0.058252428,0.18128654,0.33009708,0.748538,0.17475729,0.61403507,0.097087376,0.50877196,0.048543688,0.41520467
0.83898306,0.9714286,0.9576271,0.8,0.91525424,0.5942857,0.83898306,0.44,0.80508476,0.30857143,0.61864406,0.49714285,0.4915254,0.29142857,0.44067797,0.15428571,0.3983051,0.028571429,0.5,0.5542857,0.31355932,0.34285715,0.22881356,0.19428572,0.15254237,0.06285714,0.42372882,0.64,0.22881356,0.46285716,0.12711865,0.33142856,0.042372882,0.21714285,0.37288135,0.74857146,0.20338982,0.62285715,0.118644066,0.52,0.050847456,0.42857143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0625,0.95238096,0.052083332,0.73333335,0.16666667,0.51428574,0.3125,0.3809524,0.4375,0.2952381,0.15625,0.45714286,0.33333334,0.21904762,0.5,0.114285715,0.65625,0.04761905,0.22916667,0.53333336,0.44791666,0.30476192,0.6458333,0.20952381,0.8020833,0.17142858,0.32291666,0.6571429,0.5625,0.4857143,0.7395833,0.42857143,0.875,0.40952381,0.41666666,0.8,0.6458333,0.72380954,0.8125,0.6857143,0.9479167,0.6666667
