0.951049,0.95614034,0.96503496,0.64912283,0.85314685,0.40350878,0.67832166,0.24561404,0.55944055,0.114035085,0.67832166,0.4122807,0.44055945,0.21052632,0.2937063,0.10526316,0.18181819,0.04385965,0.5944056,0.54385966,0.33566433,0.33333334,0.18181819,0.21052632,0.055944055,0.12280702,0.53846157,0.69298244,0.2937063,0.50877196,0.13986014,0.39473686,0.034965035,0.31578946,0.5034965,0.85087717,0.3146853,0.7368421,0.1958042,0.6666667,0.10489511,0.6052632
0.951049,0.95614034,0.96503496,0.64912283,0.85314685,0.40350878,0.67832166,0.24561404,0.55944055,0.114035085,0.67832166,0.4122807,0.44055945,0.21052632,0.2937063,0.10526316,0.18181819,0.04385965,0.5944056,0.54385966,0.33566433,0.33333334,0.18181819,0.21052632,0.055944055,0.12280702,0.53846157,0.69298244,0.2937063,0.50877196,0.13986014,0.39473686,0.034965035,0.31578946,0.5034965,0.85087717,0.3146853,0.7368421,0.1958042,0.6666667,0.10489511,0.6052632
0.9310345,0.9557522,0.9655172,0.67256635,0.86206895,0.4159292,0.7034483,0.25663716,0.57931036,0.13274336,0.6689655,0.39823008,0.45517242,0.21238938,0.31724137,0.10619469,0.20689656,0.044247787,0.57931036,0.53097343,0.3448276,0.33628318,0.19310345,0.2300885,0.06896552,0.15044248,0.51724136,0.6902655,0.28965518,0.5221239,0.14482759,0.4159292,0.03448276,0.34513274,0.4827586,0.8584071,0.3034483,0.7522124,0.19310345,0.6814159,0.10344828,0.6283186
0.9310345,0.9557522,0.9655172,0.67256635,0.86206895,0.4159292,0.7034483,0.25663716,0.57931036,0.13274336,0.6689655,0.39823008,0.45517242,0.21238938,0.31724137,0.10619469,0.20689656,0.044247787,0.57931036,0.53097343,0.3448276,0.33628318,0.19310345,0.2300885,0.06896552,0.15044248,0.51724136,0.6902655,0.28965518,0.5221239,0.14482759,0.4159292,0.03448276,0.34513274,0.4827586,0.8584071,0.3034483,0.7522124,0.19310345,0.6814159,0.10344828,0.6283186
0.88429755,0.95454544,0.9338843,0.73636365,0.91735536,0.5,0.9338843,0.34545454,0.9586777,0.3,0.7107438,0.37272727,0.5206612,0.22727273,0.37190083,0.11818182,0.2644628,0.045454547,0.59504133,0.43636364,0.4214876,0.26363635,0.2892562,0.15454546,0.18181819,0.06363636,0.4876033,0.56363636,0.32231405,0.4,0.1983471,0.28181818,0.10743801,0.2,0.3966942,0.72727275,0.23966943,0.6727273,0.1322314,0.6454545,0.041322313,0.6363636
0.95049506,0.95412844,0.9405941,0.6972477,0.8118812,0.44954127,0.6633663,0.3027523,0.5346535,0.20183486,0.83168316,0.40366971,0.56435645,0.21100917,0.36633664,0.10091743,0.18811882,0.04587156,0.77227724,0.51376146,0.46534654,0.3119266,0.24752475,0.19266056,0.06930693,0.12844037,0.6732673,0.6605505,0.3960396,0.44954127,0.1980198,0.33027524,0.04950495,0.25688073,0.56435645,0.82568806,0.33663365,0.6788991,0.1980198,0.57798165,0.089108914,0.49541286
0.95049506,0.95412844,0.9405941,0.6972477,0.8118812,0.44954127,0.6633663,0.3027523,0.5346535,0.20183486,0.83168316,0.40366971,0.56435645,0.21100917,0.36633664,0.10091743,0.18811882,0.04587156,0.77227724,0.51376146,0.46534654,0.3119266,0.24752475,0.19266056,0.06930693,0.12844037,0.6732673,0.6605505,0.3960396,0.44954127,0.1980198,0.33027524,0.04950495,0.25688073,0.56435645,0.82568806,0.33663365,0.6788991,0.1980198,0.57798165,0.089108914,0.49541286
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
