0.8968254,0.95,0.96031743,0.71,0.8968254,0.48,0.78571427,0.32,0.6904762,0.2,0.7063492,0.41,0.5,0.21,0.36507937,0.11,0.24603175,0.05,0.6111111,0.5,0.3809524,0.29,0.22222222,0.18,0.0952381,0.11,0.53174603,0.62,0.31746033,0.43,0.15873016,0.33,0.03968254,0.27,0.47619048,0.75,0.3015873,0.63,0.1904762,0.56,0.103174604,0.51
0.9478261,0.9456522,0.95652175,0.7173913,0.87826085,0.4673913,0.8,0.3152174,0.73913044,0.23913044,0.71304345,0.4347826,0.51304346,0.23913044,0.3652174,0.13043478,0.2347826,0.054347824,0.6347826,0.5326087,0.40869564,0.33695653,0.2347826,0.2173913,0.08695652,0.1521739,0.57391304,0.65217394,0.35652173,0.4673913,0.1826087,0.35869566,0.04347826,0.2826087,0.5304348,0.79347825,0.33913043,0.67391306,0.20869565,0.59782606,0.104347825,0.5326087
0.9478261,0.9456522,0.95652175,0.7173913,0.87826085,0.4673913,0.8,0.3152174,0.73913044,0.23913044,0.71304345,0.4347826,0.51304346,0.23913044,0.3652174,0.13043478,0.2347826,0.054347824,0.6347826,0.5326087,0.40869564,0.33695653,0.2347826,0.2173913,0.08695652,0.1521739,0.57391304,0.65217394,0.35652173,0.4673913,0.1826087,0.35869566,0.04347826,0.2826087,0.5304348,0.79347825,0.33913043,0.67391306,0.20869565,0.59782606,0.104347825,0.5326087
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4680851,0.9693251,0.12765957,0.80368096,0.12765957,0.607362,0.21276596,0.46625766,0.25531915,0.33742332,0.63829786,0.45398772,0.5744681,0.26993865,0.34042552,0.15337424,0.10638298,0.061349694,0.7446808,0.46625766,0.65957445,0.2576687,0.40425533,0.12883435,0.17021276,0.030674847,0.85106385,0.49079755,0.7659575,0.2760736,0.5319149,0.15337424,0.29787233,0.06748466,0.89361703,0.5214724,0.85106385,0.35582823,0.70212764,0.2392638,0.5531915,0.1595092
0.4680851,0.9693251,0.12765957,0.80368096,0.12765957,0.607362,0.21276596,0.46625766,0.25531915,0.33742332,0.63829786,0.45398772,0.5744681,0.26993865,0.34042552,0.15337424,0.10638298,0.061349694,0.7446808,0.46625766,0.65957445,0.2576687,0.40425533,0.12883435,0.17021276,0.030674847,0.85106385,0.49079755,0.7659575,0.2760736,0.5319149,0.15337424,0.29787233,0.06748466,0.89361703,0.5214724,0.85106385,0.35582823,0.70212764,0.2392638,0.5531915,0.1595092
0.375,0.96644294,0.104166664,0.80536914,0.1875,0.61744964,0.3125,0.4899329,0.375,0.36241612,0.7083333,0.48322147,0.7083333,0.2885906,0.5416667,0.18120806,0.375,0.093959734,0.8333333,0.5033557,0.8125,0.2885906,0.6041667,0.15436241,0.41666666,0.033557046,0.8958333,0.557047,0.875,0.3489933,0.7083333,0.22818792,0.5416667,0.12751678,0.8958333,0.6308725,0.8333333,0.47651008,0.7291667,0.38926175,0.625,0.32214764
