0.96666664,0.9,0.9533333,0.57,0.81333333,0.32,0.64,0.18,0.5133333,0.05,0.6533333,0.37,0.40666667,0.24,0.25333333,0.19,0.13333334,0.15,0.6,0.56,0.33333334,0.44,0.16,0.37,0.033333335,0.33,0.5733333,0.75,0.31333333,0.67,0.15333334,0.61,0.033333335,0.58,0.56,0.95,0.36666667,0.89,0.24666667,0.86,0.15333334,0.82
0.96666664,0.9,0.9533333,0.57,0.81333333,0.32,0.64,0.18,0.5133333,0.05,0.6533333,0.37,0.40666667,0.24,0.25333333,0.19,0.13333334,0.15,0.6,0.56,0.33333334,0.44,0.16,0.37,0.033333335,0.33,0.5733333,0.75,0.31333333,0.67,0.15333334,0.61,0.033333335,0.58,0.56,0.95,0.36666667,0.89,0.24666667,0.86,0.15333334,0.82
0.9662162,0.9183673,0.9594595,0.5816327,0.8310811,0.3265306,0.6621622,0.1734694,0.527027,0.05102041,0.6418919,0.37755102,0.41216215,0.25510204,0.25675675,0.19387755,0.1418919,0.15306123,0.5810811,0.56122446,0.3243243,0.4489796,0.16216215,0.37755102,0.033783782,0.33673468,0.5540541,0.75510204,0.3108108,0.6632653,0.1554054,0.6020408,0.04054054,0.56122446,0.5540541,0.9489796,0.3716216,0.90816325,0.25,0.877551,0.14864865,0.8469388
0.9662162,0.9183673,0.9594595,0.5816327,0.8310811,0.3265306,0.6621622,0.1734694,0.527027,0.05102041,0.6418919,0.37755102,0.41216215,0.25510204,0.25675675,0.19387755,0.1418919,0.15306123,0.5810811,0.56122446,0.3243243,0.4489796,0.16216215,0.37755102,0.033783782,0.33673468,0.5540541,0.75510204,0.3108108,0.6632653,0.1554054,0.6020408,0.04054054,0.56122446,0.5540541,0.9489796,0.3716216,0.90816325,0.25,0.877551,0.14864865,0.8469388
0.96575344,0.94623655,0.93835616,0.61290324,0.80136985,0.31182796,0.65068495,0.13978495,0.5205479,0.05376344,0.63013697,0.37634408,0.4178082,0.21505377,0.28082192,0.12903225,0.17123288,0.07526882,0.5684931,0.53763443,0.32876712,0.39784947,0.16438356,0.32258064,0.034246575,0.2795699,0.5410959,0.72043014,0.30821916,0.61290324,0.15068494,0.5591398,0.034246575,0.53763443,0.53424656,0.9247312,0.3561644,0.8817204,0.23972602,0.86021507,0.14383562,0.8494624
0.92134833,0.9411765,0.94382024,0.5647059,0.74157304,0.28235295,0.48314607,0.15294118,0.26966292,0.12941177,0.58426964,0.15294118,0.25842696,0.05882353,0.11235955,0.09411765,0.06741573,0.12941177,0.4494382,0.34117648,0.123595506,0.27058825,0.101123594,0.3529412,0.16853933,0.4,0.33707866,0.5764706,0.06741573,0.49411765,0.101123594,0.5647059,0.21348314,0.6,0.25842696,0.8235294,0.056179777,0.7058824,0.11235955,0.7411765,0.2247191,0.7764706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21686748,0.96,0.072289154,0.784,0.060240965,0.552,0.09638554,0.384,0.09638554,0.232,0.40963855,0.48,0.55421686,0.296,0.62650603,0.152,0.6626506,0.04,0.5421687,0.536,0.686747,0.36,0.74698794,0.208,0.78313255,0.088,0.62650603,0.616,0.78313255,0.464,0.85542166,0.32,0.90361446,0.208,0.686747,0.72,0.8192771,0.6,0.8915663,0.512,0.939759,0.432
0.21686748,0.96,0.072289154,0.784,0.060240965,0.552,0.09638554,0.384,0.09638554,0.232,0.40963855,0.48,0.55421686,0.296,0.62650603,0.152,0.6626506,0.04,0.5421687,0.536,0.686747,0.36,0.74698794,0.208,0.78313255,0.088,0.62650603,0.616,0.78313255,0.464,0.85542166,0.32,0.90361446,0.208,0.686747,0.72,0.8192771,0.6,0.8915663,0.512,0.939759,0.432
