0.70731705,0.9731183,0.8943089,0.827957,0.9512195,0.62903225,0.9430894,0.47311828,0.9593496,0.3548387,0.6422764,0.48387095,0.62601626,0.2795699,0.6178862,0.15053764,0.6097561,0.03763441,0.4878049,0.50537634,0.40650406,0.29032257,0.37398374,0.15053764,0.34146342,0.02688172,0.36585367,0.56989247,0.23577236,0.37634408,0.17073171,0.24731183,0.1300813,0.13440861,0.2682927,0.66129035,0.14634146,0.5322581,0.08130081,0.43548387,0.040650405,0.34408602
0.70731705,0.9731183,0.8943089,0.827957,0.9512195,0.62903225,0.9430894,0.47311828,0.9593496,0.3548387,0.6422764,0.48387095,0.62601626,0.2795699,0.6178862,0.15053764,0.6097561,0.03763441,0.4878049,0.50537634,0.40650406,0.29032257,0.37398374,0.15053764,0.34146342,0.02688172,0.36585367,0.56989247,0.23577236,0.37634408,0.17073171,0.24731183,0.1300813,0.13440861,0.2682927,0.66129035,0.14634146,0.5322581,0.08130081,0.43548387,0.040650405,0.34408602
0.6875,0.9726776,0.875,0.8251366,0.9453125,0.6338798,0.953125,0.47540984,0.9609375,0.35519126,0.6484375,0.49726775,0.6171875,0.28961748,0.6015625,0.15846995,0.578125,0.043715846,0.484375,0.5191257,0.3984375,0.29508197,0.3515625,0.14754099,0.3203125,0.027322404,0.3515625,0.57377046,0.234375,0.37704918,0.1796875,0.24590164,0.1328125,0.1420765,0.2421875,0.6502732,0.1328125,0.5081967,0.078125,0.40983605,0.0390625,0.32786885
0.7307692,0.96428573,0.90384614,0.80714285,0.9519231,0.5928571,0.9423077,0.42857143,0.91346157,0.30714285,0.71153843,0.51428574,0.625,0.31428573,0.5769231,0.16428572,0.53846157,0.05,0.5576923,0.54285717,0.45192307,0.32857144,0.39423078,0.17142858,0.34615386,0.035714287,0.42307693,0.6,0.30769232,0.4,0.23076923,0.23571429,0.17307693,0.10714286,0.29807693,0.6785714,0.17307693,0.5214286,0.10576923,0.40714285,0.048076924,0.30714285
0.7307692,0.96428573,0.90384614,0.80714285,0.9519231,0.5928571,0.9423077,0.42857143,0.91346157,0.30714285,0.71153843,0.51428574,0.625,0.31428573,0.5769231,0.16428572,0.53846157,0.05,0.5576923,0.54285717,0.45192307,0.32857144,0.39423078,0.17142858,0.34615386,0.035714287,0.42307693,0.6,0.30769232,0.4,0.23076923,0.23571429,0.17307693,0.10714286,0.29807693,0.6785714,0.17307693,0.5214286,0.10576923,0.40714285,0.048076924,0.30714285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08571429,0.9612403,0.04761905,0.7596899,0.14285715,0.5503876,0.25714287,0.3875969,0.32380953,0.2635659,0.16190477,0.51937985,0.34285715,0.29457363,0.4952381,0.15503876,0.61904764,0.03875969,0.25714287,0.5736434,0.45714286,0.34108528,0.63809526,0.19379845,0.7809524,0.07751938,0.37142858,0.65891474,0.5904762,0.45736435,0.7619048,0.33333334,0.9047619,0.23255815,0.47619048,0.7751938,0.6857143,0.6666667,0.82857144,0.5813953,0.95238096,0.49612403
0.06603774,0.9576271,0.047169812,0.7372881,0.11320755,0.5084746,0.17924528,0.33898306,0.2264151,0.19491525,0.1509434,0.4915254,0.3018868,0.2881356,0.41509435,0.1440678,0.49056605,0.042372882,0.2264151,0.55932206,0.43396226,0.33898306,0.5849057,0.19491525,0.7075472,0.084745765,0.33962265,0.65254235,0.5566038,0.44067797,0.7264151,0.30508474,0.8396226,0.21186441,0.4528302,0.7711864,0.6792453,0.61864406,0.8301887,0.5084746,0.9528302,0.41525424
0.09090909,0.9583333,0.045454547,0.76666665,0.1,0.5416667,0.17272727,0.38333333,0.2090909,0.23333333,0.2,0.5,0.36363637,0.28333333,0.4909091,0.15,0.59090906,0.041666668,0.29090908,0.575,0.5,0.36666667,0.6545454,0.225,0.7909091,0.11666667,0.38181818,0.68333334,0.6181818,0.5,0.8090909,0.36666667,0.95454544,0.275,0.45454547,0.80833334,0.6636364,0.7,0.8090909,0.60833335,0.94545454,0.53333336
