0.032258064,0.39795917,0.21290323,0.2857143,0.45806453,0.20408164,0.63870966,0.15306123,0.7677419,0.05102041,0.41935483,0.05102041,0.6903226,0.24489796,0.85806453,0.4387755,0.9677419,0.6122449,0.30967742,0.15306123,0.63225806,0.39795917,0.7935484,0.6020408,0.91612905,0.7755102,0.21290323,0.3265306,0.4967742,0.56122446,0.6516129,0.7653061,0.7612903,0.9183673,0.12903225,0.52040815,0.3419355,0.71428573,0.47096774,0.8367347,0.57419354,0.9489796
0.032894738,0.3814433,0.21710527,0.26804122,0.46710527,0.19587629,0.6447368,0.15463917,0.7763158,0.05154639,0.42105263,0.05154639,0.69736844,0.25773194,0.8618421,0.45360824,0.96710527,0.6185567,0.30921054,0.15463917,0.6315789,0.41237113,0.79605263,0.62886596,0.90789473,0.7938144,0.20394737,0.31958762,0.49342105,0.5670103,0.6513158,0.77319586,0.7565789,0.92783505,0.125,0.52577317,0.33552632,0.7113402,0.46710527,0.8453608,0.56578946,0.9484536
0.03311258,0.37142858,0.22516556,0.2761905,0.47682118,0.20952381,0.66225165,0.15238096,0.78807944,0.04761905,0.4437086,0.0952381,0.7086093,0.2857143,0.86092716,0.4857143,0.9668874,0.64761907,0.3245033,0.1904762,0.6225166,0.44761905,0.78807944,0.64761907,0.90066224,0.8095238,0.21192053,0.33333334,0.47682118,0.5809524,0.6357616,0.7714286,0.74834436,0.9238095,0.119205296,0.51428574,0.3178808,0.7047619,0.4437086,0.83809525,0.54966885,0.95238096
0.04310345,0.4642857,0.29310346,0.3452381,0.5948276,0.25,0.8103448,0.16666667,0.95689654,0.05952381,0.5344828,0.11904762,0.7758621,0.2857143,0.88793105,0.44047618,0.95689654,0.53571427,0.41379312,0.21428572,0.6551724,0.44047618,0.76724136,0.5952381,0.8362069,0.6904762,0.29310346,0.35714287,0.5344828,0.5952381,0.62931037,0.72619045,0.6810345,0.8214286,0.18103448,0.52380955,0.38793105,0.72619045,0.47413793,0.85714287,0.5344828,0.9404762
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04761905,0.95238096,0.36190477,0.81904763,0.61904764,0.5619048,0.7809524,0.36190477,0.95238096,0.21904762,0.47619048,0.36190477,0.5809524,0.14285715,0.7047619,0.07619048,0.8,0.04761905,0.3809524,0.3904762,0.44761905,0.16190477,0.5619048,0.0952381,0.6571429,0.057142857,0.26666668,0.45714286,0.32380953,0.24761905,0.41904762,0.18095239,0.4952381,0.14285715,0.14285715,0.5714286,0.17142858,0.42857143,0.22857143,0.34285715,0.2761905,0.2952381
0.04761905,0.95238096,0.36190477,0.81904763,0.61904764,0.5619048,0.7809524,0.36190477,0.95238096,0.21904762,0.47619048,0.36190477,0.5809524,0.14285715,0.7047619,0.07619048,0.8,0.04761905,0.3809524,0.3904762,0.44761905,0.16190477,0.5619048,0.0952381,0.6571429,0.057142857,0.26666668,0.45714286,0.32380953,0.24761905,0.41904762,0.18095239,0.4952381,0.14285715,0.14285715,0.5714286,0.17142858,0.42857143,0.22857143,0.34285715,0.2761905,0.2952381
0.045454547,0.9621212,0.36363637,0.8712121,0.6181818,0.6515151,0.7818182,0.46969697,0.95454544,0.33333334,0.55454546,0.37121212,0.6727273,0.1590909,0.8090909,0.07575758,0.95454544,0.03787879,0.44545454,0.37878788,0.55454546,0.13636364,0.72727275,0.07575758,0.9,0.03787879,0.3181818,0.42424244,0.4181818,0.1969697,0.57272726,0.121212125,0.72727275,0.07575758,0.18181819,0.5151515,0.23636363,0.3409091,0.3272727,0.25,0.42727274,0.18939394
0.045454547,0.9621212,0.36363637,0.8712121,0.6181818,0.6515151,0.7818182,0.46969697,0.95454544,0.33333334,0.55454546,0.37121212,0.6727273,0.1590909,0.8090909,0.07575758,0.95454544,0.03787879,0.44545454,0.37878788,0.55454546,0.13636364,0.72727275,0.07575758,0.9,0.03787879,0.3181818,0.42424244,0.4181818,0.1969697,0.57272726,0.121212125,0.72727275,0.07575758,0.18181819,0.5151515,0.23636363,0.3409091,0.3272727,0.25,0.42727274,0.18939394
0.041322313,0.96753246,0.34710744,0.8831169,0.54545456,0.7077922,0.6859504,0.5779221,0.8429752,0.46103895,0.4876033,0.45454547,0.6694215,0.2857143,0.8181818,0.20779221,0.9586777,0.16233766,0.37190083,0.44155845,0.5041322,0.22077923,0.6446281,0.116883114,0.80991733,0.032467533,0.23966943,0.48051947,0.3305785,0.27272728,0.45454547,0.15584415,0.59504133,0.064935066,0.11570248,0.5649351,0.1570248,0.42207792,0.23140496,0.33766234,0.3305785,0.26623377
