0.56989247,0.24731183,0.38709676,0.34408602,0.20430107,0.43010753,0.12903225,0.56989247,0.05376344,0.6989247,0.2795699,0.10752688,0.19354838,0.38709676,0.19354838,0.6236559,0.1827957,0.8064516,0.516129,0.05376344,0.516129,0.41935483,0.53763443,0.72043014,0.5268817,0.94623655,0.72043014,0.06451613,0.76344085,0.43010753,0.76344085,0.7096774,0.7311828,0.9247312,0.8817204,0.12903225,0.9354839,0.41935483,0.94623655,0.6344086,0.9247312,0.79569894
0.5505618,0.26373628,0.37078652,0.35164836,0.19101124,0.41758242,0.123595506,0.5494506,0.056179777,0.6703297,0.26966292,0.0989011,0.16853933,0.36263737,0.17977528,0.6043956,0.16853933,0.7802198,0.5168539,0.054945055,0.505618,0.4065934,0.5168539,0.71428573,0.505618,0.94505495,0.71910113,0.06593407,0.76404494,0.41758242,0.76404494,0.71428573,0.74157304,0.9230769,0.8876405,0.13186814,0.94382024,0.42857143,0.94382024,0.64835167,0.92134833,0.8131868
0.5505618,0.26373628,0.37078652,0.35164836,0.19101124,0.41758242,0.123595506,0.5494506,0.056179777,0.6703297,0.26966292,0.0989011,0.16853933,0.36263737,0.17977528,0.6043956,0.16853933,0.7802198,0.5168539,0.054945055,0.505618,0.4065934,0.5168539,0.71428573,0.505618,0.94505495,0.71910113,0.06593407,0.76404494,0.41758242,0.76404494,0.71428573,0.74157304,0.9230769,0.8876405,0.13186814,0.94382024,0.42857143,0.94382024,0.64835167,0.92134833,0.8131868
0.57894737,0.1978022,0.38947368,0.30769232,0.2,0.41758242,0.10526316,0.5714286,0.05263158,0.6923077,0.2736842,0.0989011,0.18947369,0.3846154,0.2,0.61538464,0.18947369,0.8021978,0.51578945,0.054945055,0.50526315,0.3956044,0.51578945,0.71428573,0.50526315,0.94505495,0.7157895,0.06593407,0.75789475,0.3956044,0.7473684,0.6923077,0.7157895,0.9230769,0.8842105,0.12087912,0.94736844,0.4065934,0.94736844,0.62637365,0.9263158,0.8021978
0.6138614,0.52380955,0.3960396,0.5714286,0.15841584,0.5952381,0.05940594,0.6547619,0.04950495,0.72619045,0.26732674,0.13095239,0.23762377,0.26190478,0.25742576,0.5119048,0.26732674,0.72619045,0.5247525,0.05952381,0.5445545,0.39285713,0.55445546,0.6785714,0.5445545,0.86904764,0.7425743,0.0952381,0.76237625,0.48809522,0.7425743,0.7619048,0.7128713,0.9404762,0.9009901,0.1904762,0.95049506,0.5,0.9207921,0.72619045,0.8712871,0.88095236
0.5625,0.85,0.42708334,0.8833333,0.25,0.8833333,0.125,0.9166667,0.052083332,0.85,0.3125,0.23333333,0.27083334,0.11666667,0.27083334,0.35,0.26041666,0.48333332,0.5208333,0.18333334,0.6041667,0.083333336,0.5729167,0.45,0.53125,0.53333336,0.6979167,0.2,0.8125,0.25,0.7604167,0.56666666,0.6979167,0.6166667,0.8541667,0.3,0.9479167,0.36666667,0.8958333,0.56666666,0.8333333,0.6
0.5625,0.85,0.42708334,0.8833333,0.25,0.8833333,0.125,0.9166667,0.052083332,0.85,0.3125,0.23333333,0.27083334,0.11666667,0.27083334,0.35,0.26041666,0.48333332,0.5208333,0.18333334,0.6041667,0.083333336,0.5729167,0.45,0.53125,0.53333336,0.6979167,0.2,0.8125,0.25,0.7604167,0.56666666,0.6979167,0.6166667,0.8541667,0.3,0.9479167,0.36666667,0.8958333,0.56666666,0.8333333,0.6
0.682243,0.9310345,0.48598132,0.95689654,0.2990654,0.92241377,0.17757009,0.8965517,0.046728972,0.87931037,0.35514018,0.63793105,0.26168224,0.43103448,0.20560747,0.30172414,0.1495327,0.18965517,0.5233645,0.57758623,0.48598132,0.33620688,0.44859812,0.18103448,0.41121495,0.04310345,0.69158876,0.57758623,0.71028036,0.35344827,0.71028036,0.20689656,0.69158876,0.060344826,0.85046726,0.61206895,0.90654206,0.43965518,0.94392526,0.31896552,0.95327103,0.20689656
0.69166666,0.96875,0.48333332,0.95625,0.29166666,0.8625,0.175,0.775,0.041666668,0.7,0.425,0.5875,0.34166667,0.375,0.28333333,0.23125,0.23333333,0.11875,0.5833333,0.55625,0.55,0.31875,0.51666665,0.1625,0.5,0.03125,0.7416667,0.56875,0.7416667,0.34375,0.725,0.19375,0.7,0.05625,0.89166665,0.61875,0.9166667,0.45,0.94166666,0.33125,0.9583333,0.23125
0.69166666,0.96875,0.48333332,0.95625,0.29166666,0.8625,0.175,0.775,0.041666668,0.7,0.425,0.5875,0.34166667,0.375,0.28333333,0.23125,0.23333333,0.11875,0.5833333,0.55625,0.55,0.31875,0.51666665,0.1625,0.5,0.03125,0.7416667,0.56875,0.7416667,0.34375,0.725,0.19375,0.7,0.05625,0.89166665,0.61875,0.9166667,0.45,0.94166666,0.33125,0.9583333,0.23125
