0.03267974,0.40336135,0.25490198,0.30252102,0.52287585,0.23529412,0.71895427,0.15966387,0.8496732,0.042016808,0.49673203,0.09243698,0.7777778,0.31092438,0.8888889,0.5294118,0.96732026,0.697479,0.37254903,0.1764706,0.6797386,0.47058824,0.8039216,0.71428573,0.88235295,0.8739496,0.24836601,0.31932774,0.54901963,0.5882353,0.6797386,0.8067227,0.7647059,0.9579832,0.1503268,0.48739496,0.37908497,0.6806723,0.50980395,0.8067227,0.60784316,0.89915967
0.03311258,0.37815127,0.26490065,0.27731094,0.5298013,0.21008404,0.7284768,0.15126051,0.8543046,0.042016808,0.49668875,0.05882353,0.77483445,0.29411766,0.8874172,0.5294118,0.9668874,0.71428573,0.37086093,0.15126051,0.6754967,0.46218488,0.8013245,0.71428573,0.8874172,0.8907563,0.24503312,0.29411766,0.54304636,0.5714286,0.6754967,0.79831934,0.7549669,0.9579832,0.15231788,0.47058824,0.38410595,0.66386557,0.5033113,0.8067227,0.589404,0.90756303
0.032894738,0.33613446,0.24342105,0.25210086,0.5197368,0.20168068,0.71710527,0.14285715,0.8552632,0.042016808,0.5065789,0.05882353,0.78289473,0.31092438,0.8947368,0.5546219,0.96710527,0.7478992,0.375,0.14285715,0.68421054,0.47058824,0.80921054,0.7226891,0.8881579,0.89915967,0.25,0.2857143,0.5394737,0.5714286,0.67763156,0.79831934,0.7631579,0.9579832,0.14473684,0.46218488,0.36842105,0.66386557,0.5,0.789916,0.59210527,0.8907563
0.03267974,0.31092438,0.24836601,0.23529412,0.50980395,0.19327731,0.7058824,0.13445379,0.84313726,0.042016808,0.50980395,0.05882353,0.7777778,0.31092438,0.89542484,0.56302524,0.96732026,0.75630254,0.37908497,0.14285715,0.6797386,0.4789916,0.8039216,0.73109245,0.8888889,0.90756303,0.24836601,0.27731094,0.53594774,0.5714286,0.67320263,0.79831934,0.75816995,0.9579832,0.13725491,0.44537815,0.35947713,0.6554622,0.49019608,0.79831934,0.5882353,0.89915967
0.032258064,0.31666666,0.2516129,0.24166666,0.5225806,0.2,0.7225807,0.14166667,0.86451614,0.041666668,0.5225806,0.058333334,0.7870968,0.30833334,0.8967742,0.5416667,0.9677419,0.725,0.3935484,0.14166667,0.6903226,0.46666667,0.8129032,0.71666664,0.8967742,0.89166665,0.26451612,0.275,0.5548387,0.575,0.6903226,0.8,0.78064513,0.9583333,0.15483871,0.44166666,0.38064516,0.65833336,0.5096774,0.8,0.60645163,0.9
0.032258064,0.31666666,0.2516129,0.24166666,0.5225806,0.2,0.7225807,0.14166667,0.86451614,0.041666668,0.5225806,0.058333334,0.7870968,0.30833334,0.8967742,0.5416667,0.9677419,0.725,0.3935484,0.14166667,0.6903226,0.46666667,0.8129032,0.71666664,0.8967742,0.89166665,0.26451612,0.275,0.5548387,0.575,0.6903226,0.8,0.78064513,0.9583333,0.15483871,0.44166666,0.38064516,0.65833336,0.5096774,0.8,0.60645163,0.9
0.032258064,0.325,0.2580645,0.25,0.52903223,0.2,0.7290323,0.14166667,0.86451614,0.041666668,0.52903223,0.06666667,0.7870968,0.31666666,0.8967742,0.5416667,0.9677419,0.725,0.4,0.14166667,0.6903226,0.46666667,0.8064516,0.7083333,0.9032258,0.8833333,0.27096775,0.26666668,0.5483871,0.575,0.683871,0.8,0.7741935,0.9583333,0.15483871,0.43333334,0.37419355,0.65833336,0.5032258,0.8,0.6,0.90833336
0.032258064,0.325,0.2580645,0.25,0.52903223,0.2,0.7290323,0.14166667,0.86451614,0.041666668,0.52903223,0.06666667,0.7870968,0.31666666,0.8967742,0.5416667,0.9677419,0.725,0.4,0.14166667,0.6903226,0.46666667,0.8064516,0.7083333,0.9032258,0.8833333,0.27096775,0.26666668,0.5483871,0.575,0.683871,0.8,0.7741935,0.9583333,0.15483871,0.43333334,0.37419355,0.65833336,0.5032258,0.8,0.6,0.90833336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
