0.034013607,0.053846154,0.292517,0.06153846,0.5782313,0.16153847,0.79591835,0.23846154,0.9659864,0.24615385,0.5578231,0.03846154,0.7482993,0.34615386,0.8367347,0.56153846,0.8979592,0.73846155,0.40136054,0.092307694,0.59183675,0.4923077,0.70068026,0.74615383,0.7823129,0.93846154,0.23129252,0.17692308,0.414966,0.5692308,0.52380955,0.8,0.60544217,0.96153843,0.08163265,0.3,0.23809524,0.5769231,0.3265306,0.73846155,0.40816328,0.86153847
0.03448276,0.03816794,0.28965518,0.045801528,0.57931036,0.14503817,0.8,0.22900763,0.9655172,0.22900763,0.56551725,0.03816794,0.7517241,0.35114503,0.8344827,0.57251906,0.8965517,0.7480916,0.4,0.08396947,0.6,0.49618322,0.7034483,0.7480916,0.7862069,0.9389313,0.23448277,0.17557251,0.41379312,0.57251906,0.5241379,0.8015267,0.6068966,0.96183205,0.07586207,0.29007635,0.23448277,0.5801527,0.33103448,0.740458,0.40689656,0.86259544
0.03448276,0.03816794,0.28965518,0.045801528,0.57931036,0.14503817,0.8,0.22900763,0.9655172,0.22900763,0.56551725,0.03816794,0.7517241,0.35114503,0.8344827,0.57251906,0.8965517,0.7480916,0.4,0.08396947,0.6,0.49618322,0.7034483,0.7480916,0.7862069,0.9389313,0.23448277,0.17557251,0.41379312,0.57251906,0.5241379,0.8015267,0.6068966,0.96183205,0.07586207,0.29007635,0.23448277,0.5801527,0.33103448,0.740458,0.40689656,0.86259544
0.034246575,0.21621622,0.3219178,0.24324325,0.60273975,0.2792793,0.80136985,0.2972973,0.96575344,0.27027026,0.5684931,0.045045044,0.72602737,0.3783784,0.7876712,0.6396396,0.8356164,0.8378378,0.4041096,0.045045044,0.56164384,0.45045045,0.6438356,0.7387387,0.70547944,0.954955,0.2260274,0.10810811,0.38356164,0.4864865,0.44520548,0.7297297,0.47945204,0.9099099,0.061643835,0.2072072,0.1849315,0.4774775,0.24657534,0.6666667,0.28767124,0.8108108
0.046296295,0.8703704,0.3425926,0.9074074,0.6111111,0.8148148,0.7962963,0.7037037,0.9537037,0.5925926,0.537037,0.12962963,0.712963,0.24074075,0.7314815,0.5185185,0.7314815,0.6666667,0.4074074,0.09259259,0.5833333,0.3148148,0.5555556,0.6481481,0.5,0.7962963,0.28703704,0.14814815,0.42592594,0.42592594,0.42592594,0.7037037,0.3888889,0.8703704,0.1574074,0.2962963,0.2777778,0.537037,0.28703704,0.7592593,0.25925925,0.8888889
0.046296295,0.8703704,0.3425926,0.9074074,0.6111111,0.8148148,0.7962963,0.7037037,0.9537037,0.5925926,0.537037,0.12962963,0.712963,0.24074075,0.7314815,0.5185185,0.7314815,0.6666667,0.4074074,0.09259259,0.5833333,0.3148148,0.5555556,0.6481481,0.5,0.7962963,0.28703704,0.14814815,0.42592594,0.42592594,0.42592594,0.7037037,0.3888889,0.8703704,0.1574074,0.2962963,0.2777778,0.537037,0.28703704,0.7592593,0.25925925,0.8888889
0.15517241,0.9593496,0.38793105,0.9430894,0.62931037,0.7804878,0.80172414,0.6504065,0.95689654,0.5691057,0.5258621,0.4796748,0.62068963,0.3089431,0.69827586,0.22764228,0.7758621,0.18699187,0.37068966,0.45528457,0.38793105,0.2195122,0.45689654,0.10569106,0.54310346,0.040650405,0.21551724,0.49593496,0.21551724,0.28455284,0.28448275,0.17886178,0.37068966,0.10569106,0.06896552,0.5934959,0.04310345,0.46341464,0.06896552,0.40650406,0.112068966,0.36585367
0.13636364,0.9689441,0.4181818,0.9254658,0.6636364,0.7826087,0.8181818,0.6583851,0.95454544,0.55279505,0.5272727,0.5279503,0.6818182,0.35403726,0.8181818,0.26086956,0.94545454,0.19254659,0.36363637,0.49689442,0.45454547,0.27329192,0.55454546,0.14285715,0.6636364,0.031055901,0.2090909,0.5279503,0.25454545,0.33540374,0.33636364,0.2173913,0.42727274,0.11801242,0.045454547,0.6086956,0.045454547,0.48447204,0.09090909,0.4099379,0.14545454,0.35403726
0.13636364,0.9689441,0.4181818,0.9254658,0.6636364,0.7826087,0.8181818,0.6583851,0.95454544,0.55279505,0.5272727,0.5279503,0.6818182,0.35403726,0.8181818,0.26086956,0.94545454,0.19254659,0.36363637,0.49689442,0.45454547,0.27329192,0.55454546,0.14285715,0.6636364,0.031055901,0.2090909,0.5279503,0.25454545,0.33540374,0.33636364,0.2173913,0.42727274,0.11801242,0.045454547,0.6086956,0.045454547,0.48447204,0.09090909,0.4099379,0.14545454,0.35403726
0.09174312,0.9717514,0.42201835,0.9322034,0.6605505,0.80225986,0.80733943,0.6723164,0.9357798,0.55932206,0.5412844,0.5423729,0.72477067,0.36723164,0.8440367,0.259887,0.95412844,0.16384181,0.3761468,0.50282484,0.5045872,0.27683616,0.6055046,0.14124294,0.70642203,0.028248588,0.21100917,0.5084746,0.27522936,0.30508474,0.35779816,0.16949153,0.44954127,0.06779661,0.04587156,0.5536723,0.09174312,0.40112993,0.16513762,0.31073445,0.24770643,0.23728813
