0.035460994,0.08730159,0.29078013,0.07936508,0.5886525,0.16666667,0.8014184,0.24603175,0.964539,0.25396827,0.56028366,0.03968254,0.75886524,0.34126985,0.858156,0.5714286,0.9219858,0.74603176,0.39007092,0.103174604,0.59574467,0.48412699,0.73049647,0.74603176,0.82978725,0.93650794,0.21276596,0.1984127,0.4113475,0.56349206,0.5460993,0.8015873,0.6524823,0.96031743,0.06382979,0.31746033,0.21985815,0.5873016,0.32624114,0.74603176,0.41843972,0.8730159
0.035460994,0.08730159,0.29078013,0.07936508,0.5886525,0.16666667,0.8014184,0.24603175,0.964539,0.25396827,0.56028366,0.03968254,0.75886524,0.34126985,0.858156,0.5714286,0.9219858,0.74603176,0.39007092,0.103174604,0.59574467,0.48412699,0.73049647,0.74603176,0.82978725,0.93650794,0.21276596,0.1984127,0.4113475,0.56349206,0.5460993,0.8015873,0.6524823,0.96031743,0.06382979,0.31746033,0.21985815,0.5873016,0.32624114,0.74603176,0.41843972,0.8730159
0.034965035,0.078125,0.2937063,0.078125,0.5804196,0.1640625,0.7972028,0.2421875,0.96503496,0.2421875,0.55944055,0.0390625,0.75524473,0.328125,0.86013985,0.546875,0.9300699,0.71875,0.3916084,0.09375,0.6083916,0.46875,0.73426574,0.7265625,0.8321678,0.9140625,0.23076923,0.1953125,0.41958043,0.5546875,0.55244756,0.7890625,0.6503497,0.9609375,0.07692308,0.3125,0.22377622,0.578125,0.32867134,0.7421875,0.41958043,0.8671875
0.034965035,0.078125,0.2937063,0.078125,0.5804196,0.1640625,0.7972028,0.2421875,0.96503496,0.2421875,0.55944055,0.0390625,0.75524473,0.328125,0.86013985,0.546875,0.9300699,0.71875,0.3916084,0.09375,0.6083916,0.46875,0.73426574,0.7265625,0.8321678,0.9140625,0.23076923,0.1953125,0.41958043,0.5546875,0.55244756,0.7890625,0.6503497,0.9609375,0.07692308,0.3125,0.22377622,0.578125,0.32867134,0.7421875,0.41958043,0.8671875
0.03731343,0.2264151,0.29104477,0.23584905,0.58208954,0.254717,0.7910448,0.3018868,0.96268654,0.29245284,0.5522388,0.047169812,0.76119405,0.33962265,0.86567163,0.6037736,0.9477612,0.7924528,0.3880597,0.06603774,0.6119403,0.4716981,0.7238806,0.7358491,0.8208955,0.9150943,0.21641791,0.16037735,0.43283582,0.5283019,0.53731346,0.7735849,0.6044776,0.9528302,0.06716418,0.29245284,0.25373134,0.5660377,0.3432836,0.754717,0.41044775,0.8867925
0.046728972,0.90384614,0.317757,0.88461536,0.60747665,0.7692308,0.8037383,0.63461536,0.95327103,0.5,0.58878505,0.17307693,0.76635516,0.32692307,0.7570093,0.63461536,0.7383177,0.7692308,0.46728972,0.09615385,0.60747665,0.42307693,0.57009345,0.6923077,0.5233645,0.78846157,0.3271028,0.115384616,0.46728972,0.46153846,0.42990655,0.6730769,0.39252338,0.75,0.18691589,0.17307693,0.317757,0.46153846,0.2990654,0.65384614,0.26168224,0.71153843
0.046728972,0.90384614,0.317757,0.88461536,0.60747665,0.7692308,0.8037383,0.63461536,0.95327103,0.5,0.58878505,0.17307693,0.76635516,0.32692307,0.7570093,0.63461536,0.7383177,0.7692308,0.46728972,0.09615385,0.60747665,0.42307693,0.57009345,0.6923077,0.5233645,0.78846157,0.3271028,0.115384616,0.46728972,0.46153846,0.42990655,0.6730769,0.39252338,0.75,0.18691589,0.17307693,0.317757,0.46153846,0.2990654,0.65384614,0.26168224,0.71153843
0.055555556,0.9489796,0.32407406,0.9285714,0.5925926,0.7346939,0.7777778,0.5816327,0.9537037,0.47959185,0.4814815,0.42857143,0.5925926,0.20408164,0.6759259,0.1122449,0.7777778,0.05102041,0.3425926,0.39795917,0.41666666,0.18367347,0.5092593,0.10204082,0.6018519,0.05102041,0.19444445,0.42857143,0.25925925,0.2244898,0.33333334,0.14285715,0.4074074,0.08163265,0.046296295,0.5,0.074074075,0.31632653,0.12037037,0.23469388,0.16666667,0.1632653
0.17094018,0.96153843,0.4017094,0.9230769,0.63247865,0.75384617,0.7948718,0.6230769,0.95726496,0.52307695,0.4871795,0.4846154,0.62393165,0.2846154,0.75213677,0.1923077,0.8803419,0.13846155,0.34188035,0.4846154,0.4017094,0.24615385,0.50427353,0.13076924,0.62393165,0.03846154,0.1965812,0.54615384,0.21367522,0.33076924,0.2905983,0.21538462,0.3846154,0.115384616,0.051282052,0.64615387,0.042735044,0.52307695,0.06837607,0.45384616,0.11111111,0.3846154
0.17094018,0.96153843,0.4017094,0.9230769,0.63247865,0.75384617,0.7948718,0.6230769,0.95726496,0.52307695,0.4871795,0.4846154,0.62393165,0.2846154,0.75213677,0.1923077,0.8803419,0.13846155,0.34188035,0.4846154,0.4017094,0.24615385,0.50427353,0.13076924,0.62393165,0.03846154,0.1965812,0.54615384,0.21367522,0.33076924,0.2905983,0.21538462,0.3846154,0.115384616,0.051282052,0.64615387,0.042735044,0.52307695,0.06837607,0.45384616,0.11111111,0.3846154
