0.8684211,0.04,0.6052632,0.096,0.40350878,0.296,0.30701753,0.496,0.21052632,0.656,0.37719297,0.2,0.21052632,0.432,0.12280702,0.6,0.04385965,0.744,0.5701754,0.192,0.42982456,0.528,0.37719297,0.776,0.31578946,0.96,0.78070176,0.216,0.6754386,0.536,0.622807,0.76,0.57894737,0.92,0.95614034,0.256,0.8947368,0.52,0.8596491,0.688,0.81578946,0.824
0.9122807,0.03875969,0.622807,0.08527132,0.3859649,0.2868217,0.2631579,0.503876,0.1491228,0.6744186,0.35964912,0.2015504,0.20175439,0.45736435,0.12280702,0.6356589,0.04385965,0.7751938,0.55263156,0.18604651,0.45614034,0.53488374,0.40350878,0.7751938,0.35964912,0.9612403,0.7631579,0.2015504,0.68421054,0.53488374,0.6403509,0.7596899,0.6052632,0.90697676,0.95614034,0.24031007,0.9035088,0.5116279,0.8684211,0.68217057,0.84210527,0.79844964
0.95535713,0.10909091,0.66964287,0.23636363,0.4017857,0.38181818,0.24107143,0.5272727,0.09821428,0.6818182,0.3392857,0.12727273,0.17857143,0.3909091,0.10714286,0.6090909,0.04464286,0.8090909,0.51785713,0.054545455,0.44642857,0.46363637,0.4375,0.73636365,0.41964287,0.95454544,0.73214287,0.045454547,0.6964286,0.48181817,0.6875,0.73636365,0.6875,0.91818184,0.9375,0.1,0.90178573,0.44545454,0.8660714,0.6545454,0.84821427,0.8
0.95652175,0.10344828,0.6347826,0.20689656,0.33913043,0.3448276,0.19130434,0.47413793,0.069565214,0.63793105,0.33043477,0.077586204,0.16521738,0.3448276,0.09565217,0.5689655,0.04347826,0.7758621,0.5217391,0.04310345,0.42608696,0.4051724,0.39130434,0.70689654,0.3652174,0.95689654,0.7478261,0.05172414,0.67826086,0.43103448,0.6347826,0.6896552,0.6086956,0.8965517,0.9478261,0.112068966,0.9130435,0.38793105,0.8695652,0.5862069,0.8347826,0.7413793
0.95652175,0.10344828,0.6347826,0.20689656,0.33913043,0.3448276,0.19130434,0.47413793,0.069565214,0.63793105,0.33043477,0.077586204,0.16521738,0.3448276,0.09565217,0.5689655,0.04347826,0.7758621,0.5217391,0.04310345,0.42608696,0.4051724,0.39130434,0.70689654,0.3652174,0.95689654,0.7478261,0.05172414,0.67826086,0.43103448,0.6347826,0.6896552,0.6086956,0.8965517,0.9478261,0.112068966,0.9130435,0.38793105,0.8695652,0.5862069,0.8347826,0.7413793
0.95652175,0.10344828,0.6347826,0.20689656,0.33913043,0.3448276,0.19130434,0.47413793,0.069565214,0.63793105,0.33043477,0.077586204,0.16521738,0.3448276,0.09565217,0.5689655,0.04347826,0.7758621,0.5217391,0.04310345,0.42608696,0.4051724,0.39130434,0.70689654,0.3652174,0.95689654,0.7478261,0.05172414,0.67826086,0.43103448,0.6347826,0.6896552,0.6086956,0.8965517,0.9478261,0.112068966,0.9130435,0.38793105,0.8695652,0.5862069,0.8347826,0.7413793
0.6666667,0.71666664,0.4814815,0.8,0.25925925,0.8,0.12037037,0.85,0.046296295,0.85,0.3148148,0.15,0.3148148,0.5,0.2962963,0.75,0.2962963,0.8,0.537037,0.083333336,0.5462963,0.68333334,0.4814815,0.8333333,0.44444445,0.8,0.7592593,0.18333334,0.75,0.81666666,0.6851852,0.9166667,0.6574074,0.8333333,0.9537037,0.35,0.9351852,0.8333333,0.8703704,0.9166667,0.8425926,0.81666666
0.686747,0.92424244,0.45783132,0.92424244,0.24096386,0.8484849,0.10843374,0.7878788,0.060240965,0.72727275,0.3253012,0.34848484,0.28915662,0.10606061,0.26506025,0.07575758,0.25301206,0.121212125,0.5060241,0.3181818,0.48192772,0.121212125,0.45783132,0.121212125,0.44578314,0.13636364,0.6987952,0.37878788,0.686747,0.1969697,0.67469877,0.16666667,0.6626506,0.16666667,0.8915663,0.4848485,0.939759,0.34848484,0.939759,0.3181818,0.92771083,0.3030303
0.686747,0.92424244,0.45783132,0.92424244,0.24096386,0.8484849,0.10843374,0.7878788,0.060240965,0.72727275,0.3253012,0.34848484,0.28915662,0.10606061,0.26506025,0.07575758,0.25301206,0.121212125,0.5060241,0.3181818,0.48192772,0.121212125,0.45783132,0.121212125,0.44578314,0.13636364,0.6987952,0.37878788,0.686747,0.1969697,0.67469877,0.16666667,0.6626506,0.16666667,0.8915663,0.4848485,0.939759,0.34848484,0.939759,0.3181818,0.92771083,0.3030303
0.73255813,0.95535713,0.45348838,0.9285714,0.20930232,0.8214286,0.10465116,0.72321427,0.069767445,0.66071427,0.3139535,0.4732143,0.22093023,0.25892857,0.12790698,0.13392857,0.058139537,0.04464286,0.5232558,0.45535713,0.45348838,0.24107143,0.39534885,0.14285715,0.3488372,0.071428575,0.73255813,0.48214287,0.68604654,0.29464287,0.6395349,0.19642857,0.5813953,0.13392857,0.94186044,0.5535714,0.9302326,0.4107143,0.89534885,0.3482143,0.8604651,0.3125
