0.03448276,0.13385826,0.28275862,0.11023622,0.57931036,0.1496063,0.8,0.17322835,0.9655172,0.12598425,0.5586207,0.03937008,0.7724138,0.31496063,0.87586206,0.52755904,0.94482756,0.68503934,0.40689656,0.10236221,0.6275862,0.47244096,0.76551723,0.72440946,0.87586206,0.9133858,0.24827586,0.20472442,0.45517242,0.5748032,0.5862069,0.8031496,0.6827586,0.96062994,0.11034483,0.33070865,0.28965518,0.6062992,0.39310345,0.7637795,0.47586206,0.88188976
0.03448276,0.13385826,0.28275862,0.11023622,0.57931036,0.1496063,0.8,0.17322835,0.9655172,0.12598425,0.5586207,0.03937008,0.7724138,0.31496063,0.87586206,0.52755904,0.94482756,0.68503934,0.40689656,0.10236221,0.6275862,0.47244096,0.76551723,0.72440946,0.87586206,0.9133858,0.24827586,0.20472442,0.45517242,0.5748032,0.5862069,0.8031496,0.6827586,0.96062994,0.11034483,0.33070865,0.28965518,0.6062992,0.39310345,0.7637795,0.47586206,0.88188976
0.034246575,0.12096774,0.28767124,0.11290322,0.58219177,0.15322581,0.80136985,0.18548387,0.96575344,0.13709678,0.5753425,0.04032258,0.77397263,0.31451613,0.8767123,0.5241935,0.9589041,0.6854839,0.42465752,0.08064516,0.6369863,0.45967743,0.760274,0.7096774,0.8630137,0.8951613,0.26712328,0.17741935,0.4520548,0.5564516,0.5753425,0.7903226,0.6643836,0.9596774,0.11643836,0.30645162,0.28082192,0.58870965,0.38356164,0.75,0.46575344,0.87903225
0.03311258,0.24347825,0.33112583,0.2347826,0.6225166,0.22608696,0.81456953,0.20869565,0.9668874,0.13043478,0.589404,0.04347826,0.7682119,0.35652173,0.8476821,0.6086956,0.9072848,0.79130435,0.42384106,0.060869563,0.6225166,0.46086955,0.7218543,0.73913044,0.81456953,0.9391304,0.25827813,0.13913043,0.4437086,0.5304348,0.54966885,0.7826087,0.6225166,0.95652175,0.105960265,0.26956522,0.27152318,0.5478261,0.3642384,0.7217391,0.4370861,0.8521739
0.046296295,0.6883117,0.37962964,0.6363636,0.6481481,0.53246754,0.8240741,0.48051947,0.9537037,0.44155845,0.6018519,0.064935066,0.8425926,0.23376623,0.8796296,0.45454547,0.8796296,0.5194805,0.4351852,0.103896104,0.6481481,0.38961038,0.6574074,0.6233766,0.6203704,0.7012987,0.2685185,0.24675325,0.4722222,0.54545456,0.5185185,0.7532467,0.5092593,0.8181818,0.12037037,0.44155845,0.30555555,0.7012987,0.37962964,0.8701299,0.4074074,0.9350649
0.04901961,0.9166667,0.32352942,0.8666667,0.60784316,0.6,0.8039216,0.33333334,0.95098037,0.15,0.51960784,0.16666667,0.6764706,0.083333336,0.7254902,0.25,0.7254902,0.33333334,0.37254903,0.1,0.5294118,0.1,0.5392157,0.35,0.5,0.5,0.2254902,0.13333334,0.37254903,0.16666667,0.38235295,0.41666666,0.3627451,0.56666666,0.0882353,0.2,0.21568628,0.25,0.24509804,0.46666667,0.23529412,0.6
0.104761906,0.9431818,0.3904762,0.89772725,0.62857145,0.65909094,0.8,0.45454547,0.95238096,0.3068182,0.4857143,0.375,0.5619048,0.1590909,0.62857145,0.07954545,0.6952381,0.056818184,0.34285715,0.36363637,0.4,0.14772727,0.46666667,0.09090909,0.52380955,0.09090909,0.2,0.4318182,0.23809524,0.22727273,0.2952381,0.19318181,0.35238096,0.18181819,0.04761905,0.53409094,0.057142857,0.4090909,0.0952381,0.375,0.13333334,0.36363637
0.104761906,0.9431818,0.3904762,0.89772725,0.62857145,0.65909094,0.8,0.45454547,0.95238096,0.3068182,0.4857143,0.375,0.5619048,0.1590909,0.62857145,0.07954545,0.6952381,0.056818184,0.34285715,0.36363637,0.4,0.14772727,0.46666667,0.09090909,0.52380955,0.09090909,0.2,0.4318182,0.23809524,0.22727273,0.2952381,0.19318181,0.35238096,0.18181819,0.04761905,0.53409094,0.057142857,0.4090909,0.0952381,0.375,0.13333334,0.36363637
0.14035088,0.96644294,0.4385965,0.90604025,0.65789473,0.7315436,0.80701756,0.590604,0.95614034,0.45637584,0.5,0.4899329,0.622807,0.295302,0.74561405,0.19463088,0.877193,0.13422818,0.34210527,0.48322147,0.40350878,0.24832214,0.51754385,0.12751678,0.64912283,0.033557046,0.18421052,0.53691274,0.21052632,0.32885906,0.2982456,0.2147651,0.40350878,0.12080537,0.04385965,0.62416106,0.05263158,0.5100671,0.10526316,0.44295302,0.16666667,0.38255033
0.11504425,0.969697,0.42477876,0.8969697,0.65486723,0.73939395,0.8053097,0.6060606,0.9557522,0.4848485,0.49557522,0.4969697,0.63716817,0.3030303,0.76106197,0.2,0.88495576,0.10909091,0.33628318,0.4848485,0.42477876,0.26060605,0.539823,0.13939394,0.6637168,0.030303031,0.18584071,0.5212121,0.24778761,0.3272727,0.34513274,0.21818182,0.45132744,0.11515152,0.044247787,0.6,0.088495575,0.47878787,0.15929204,0.4,0.23893805,0.33333334
