0.8923077,0.033557046,0.6615385,0.10067114,0.42307693,0.2751678,0.23076923,0.40268457,0.03846154,0.44966444,0.42307693,0.2080537,0.23846154,0.46308726,0.13846155,0.6442953,0.07692308,0.7919463,0.5923077,0.22818792,0.43846154,0.557047,0.36153847,0.7919463,0.31538463,0.96644294,0.7846154,0.26174498,0.66923076,0.58389264,0.6076923,0.7986577,0.56153846,0.9597315,0.96153843,0.295302,0.9307692,0.54362416,0.9153846,0.7114094,0.9,0.84563756
0.8923077,0.033557046,0.65384614,0.10067114,0.42307693,0.26845637,0.23076923,0.39597315,0.03846154,0.45637584,0.41538462,0.19463088,0.23846154,0.45637584,0.14615385,0.6375839,0.08461539,0.7919463,0.5923077,0.2147651,0.43846154,0.5503356,0.36923078,0.7785235,0.32307693,0.95302016,0.7846154,0.24161074,0.66923076,0.5704698,0.61538464,0.7986577,0.5769231,0.96644294,0.96153843,0.2818792,0.9307692,0.53691274,0.9076923,0.70469797,0.8923077,0.8389262
0.89312977,0.03311258,0.648855,0.11258278,0.4274809,0.28476822,0.23664123,0.41721854,0.03816794,0.46357617,0.41221374,0.205298,0.23664123,0.46357617,0.16030534,0.6490066,0.10687023,0.8013245,0.58778626,0.21192053,0.4427481,0.54966885,0.3816794,0.78807944,0.33587787,0.9602649,0.77862597,0.23178808,0.6870229,0.5629139,0.64122134,0.794702,0.60305345,0.9668874,0.96183205,0.25827813,0.9236641,0.5231788,0.90839696,0.69536424,0.89312977,0.8344371
0.89312977,0.03311258,0.648855,0.11258278,0.4274809,0.28476822,0.23664123,0.41721854,0.03816794,0.46357617,0.41221374,0.205298,0.23664123,0.46357617,0.16030534,0.6490066,0.10687023,0.8013245,0.58778626,0.21192053,0.4427481,0.54966885,0.3816794,0.78807944,0.33587787,0.9602649,0.77862597,0.23178808,0.6870229,0.5629139,0.64122134,0.794702,0.60305345,0.9668874,0.96183205,0.25827813,0.9236641,0.5231788,0.90839696,0.69536424,0.89312977,0.8344371
0.8914729,0.035971224,0.65891474,0.11510792,0.42635658,0.29496402,0.24031007,0.43165466,0.03875969,0.48920864,0.4108527,0.20143884,0.24031007,0.46043167,0.1627907,0.6618705,0.10852713,0.8345324,0.58914727,0.20143884,0.45736435,0.5323741,0.3875969,0.77697843,0.34108528,0.9640288,0.78294575,0.21582733,0.6976744,0.5467626,0.64341086,0.79136693,0.5968992,0.9640288,0.9612403,0.24460432,0.9302326,0.50359714,0.90697676,0.6906475,0.88372093,0.8417266
0.8914729,0.035971224,0.65891474,0.11510792,0.42635658,0.29496402,0.24031007,0.43165466,0.03875969,0.48920864,0.4108527,0.20143884,0.24031007,0.46043167,0.1627907,0.6618705,0.10852713,0.8345324,0.58914727,0.20143884,0.45736435,0.5323741,0.3875969,0.77697843,0.34108528,0.9640288,0.78294575,0.21582733,0.6976744,0.5467626,0.64341086,0.79136693,0.5968992,0.9640288,0.9612403,0.24460432,0.9302326,0.50359714,0.90697676,0.6906475,0.88372093,0.8417266
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8442623,0.96666664,0.60655737,0.96666664,0.36065573,0.8333333,0.20491803,0.72,0.040983606,0.64,0.4918033,0.56,0.3852459,0.37333333,0.29508197,0.26666668,0.21311475,0.18666667,0.6393443,0.52,0.59016395,0.32666665,0.5409836,0.24666667,0.5,0.18666667,0.795082,0.52,0.795082,0.31333333,0.76229507,0.16666667,0.72131145,0.033333335,0.9590164,0.56,0.9508197,0.39333335,0.92622954,0.28666666,0.90163934,0.2
