0.8360656,0.033557046,0.60655737,0.12080537,0.39344263,0.30201343,0.22131148,0.44295302,0.040983606,0.52348995,0.36885247,0.22147651,0.22950819,0.47651008,0.17213115,0.66442955,0.13114753,0.8187919,0.56557375,0.2080537,0.45081967,0.54362416,0.40163934,0.7852349,0.37704918,0.96644294,0.7704918,0.2147651,0.6967213,0.54362416,0.6721311,0.76510066,0.6557377,0.9261745,0.9590164,0.23489933,0.89344263,0.4899329,0.8606557,0.6577181,0.8360656,0.7919463
0.8264463,0.033783782,0.59504133,0.12162162,0.38016528,0.30405405,0.2231405,0.4527027,0.041322313,0.5337838,0.37190083,0.21621622,0.2231405,0.47972974,0.16528925,0.6689189,0.12396694,0.8310811,0.57024795,0.20945945,0.446281,0.5472973,0.3966942,0.7905405,0.37190083,0.9662162,0.7768595,0.20945945,0.70247936,0.5405405,0.6694215,0.7702703,0.6528926,0.9256757,0.9586777,0.23648648,0.90082645,0.49324325,0.8677686,0.6621622,0.8347107,0.7905405
0.8264463,0.033783782,0.59504133,0.12162162,0.38016528,0.30405405,0.2231405,0.4527027,0.041322313,0.5337838,0.37190083,0.21621622,0.2231405,0.47972974,0.16528925,0.6689189,0.12396694,0.8310811,0.57024795,0.20945945,0.446281,0.5472973,0.3966942,0.7905405,0.37190083,0.9662162,0.7768595,0.20945945,0.70247936,0.5405405,0.6694215,0.7702703,0.6528926,0.9256757,0.9586777,0.23648648,0.90082645,0.49324325,0.8677686,0.6621622,0.8347107,0.7905405
0.8606557,0.034722224,0.6229508,0.125,0.39344263,0.3125,0.22131148,0.4722222,0.040983606,0.5694444,0.39344263,0.21527778,0.23770492,0.47916666,0.17213115,0.6666667,0.13934426,0.8263889,0.58196723,0.20833333,0.47540984,0.5555556,0.4180328,0.7916667,0.37704918,0.9652778,0.77868855,0.22222222,0.71311474,0.5625,0.6803279,0.7916667,0.6557377,0.9513889,0.9590164,0.25,0.89344263,0.5069444,0.86885244,0.6736111,0.8442623,0.8125
0.8333333,0.03816794,0.5964912,0.129771,0.3859649,0.33587787,0.25438598,0.5114504,0.13157895,0.6335878,0.35964912,0.22137405,0.18421052,0.45801526,0.10526316,0.64122134,0.04385965,0.8015267,0.55263156,0.22137405,0.40350878,0.53435117,0.32456142,0.7633588,0.27192983,0.9465649,0.7631579,0.24427481,0.6666667,0.55725193,0.622807,0.78625953,0.57894737,0.96183205,0.95614034,0.28244275,0.88596493,0.519084,0.85087717,0.6946565,0.80701756,0.8396947
0.92105263,0.36697248,0.622807,0.41284403,0.39473686,0.4587156,0.24561404,0.5229358,0.12280702,0.6238532,0.35964912,0.13761468,0.18421052,0.3027523,0.114035085,0.5045872,0.04385965,0.7155963,0.55263156,0.04587156,0.42105263,0.44954127,0.36842105,0.73394495,0.33333334,0.95412844,0.7631579,0.055045873,0.6666667,0.49541286,0.622807,0.7522936,0.6052632,0.95412844,0.95614034,0.12844037,0.8947368,0.4587156,0.85087717,0.6605505,0.84210527,0.82568806
0.92105263,0.36697248,0.622807,0.41284403,0.39473686,0.4587156,0.24561404,0.5229358,0.12280702,0.6238532,0.35964912,0.13761468,0.18421052,0.3027523,0.114035085,0.5045872,0.04385965,0.7155963,0.55263156,0.04587156,0.42105263,0.44954127,0.36842105,0.73394495,0.33333334,0.95412844,0.7631579,0.055045873,0.6666667,0.49541286,0.622807,0.7522936,0.6052632,0.95412844,0.95614034,0.12844037,0.8947368,0.4587156,0.85087717,0.6605505,0.84210527,0.82568806
0.82978725,0.9074074,0.5851064,0.8888889,0.34042552,0.7407407,0.18085106,0.6111111,0.05319149,0.46296296,0.38297874,0.2037037,0.27659574,0.09259259,0.21276596,0.22222222,0.17021276,0.3888889,0.5638298,0.14814815,0.4574468,0.11111111,0.39361703,0.3888889,0.3723404,0.6296296,0.7553192,0.16666667,0.65957445,0.18518518,0.61702126,0.46296296,0.5851064,0.7037037,0.9468085,0.24074075,0.90425533,0.24074075,0.86170214,0.42592594,0.81914896,0.5740741
0.7647059,0.964539,0.5294118,0.9574468,0.30252102,0.83687943,0.16806723,0.73758864,0.042016808,0.6666667,0.42016807,0.5744681,0.33613446,0.38297874,0.2857143,0.24822696,0.24369748,0.14184397,0.5882353,0.5319149,0.53781515,0.34042552,0.48739496,0.24113475,0.4369748,0.16312057,0.75630254,0.5319149,0.7647059,0.31914893,0.7478992,0.17021276,0.7226891,0.035460994,0.92436975,0.5744681,0.9579832,0.40425533,0.9579832,0.28368795,0.9411765,0.17730497
0.7835821,0.9702381,0.5522388,0.9285714,0.35074627,0.7797619,0.19402985,0.6547619,0.03731343,0.5833333,0.51492536,0.5714286,0.41791046,0.375,0.3432836,0.26190478,0.26119402,0.16666667,0.6641791,0.53571427,0.6268657,0.30357143,0.5671642,0.16071428,0.51492536,0.029761905,0.8134328,0.5416667,0.8208955,0.32738096,0.79850745,0.17261904,0.76865673,0.035714287,0.9402985,0.58928573,0.96268654,0.42261904,0.96268654,0.30357143,0.9477612,0.19642857
