0.78512394,0.035971224,0.54545456,0.13669065,0.34710744,0.33093524,0.19008264,0.48920864,0.041322313,0.5971223,0.38842976,0.2589928,0.23966943,0.4820144,0.14876033,0.6618705,0.08264463,0.8057554,0.58677685,0.25179857,0.49586776,0.5611511,0.446281,0.79136693,0.40495867,0.9640288,0.78512394,0.2589928,0.71900827,0.5539568,0.6859504,0.77697843,0.6528926,0.94244605,0.9586777,0.2733813,0.92561984,0.5179856,0.90909094,0.6906475,0.892562,0.8201439
0.78512394,0.035971224,0.54545456,0.13669065,0.34710744,0.33093524,0.19008264,0.48920864,0.041322313,0.5971223,0.38842976,0.2589928,0.23966943,0.4820144,0.14876033,0.6618705,0.08264463,0.8057554,0.58677685,0.25179857,0.49586776,0.5611511,0.446281,0.79136693,0.40495867,0.9640288,0.78512394,0.2589928,0.71900827,0.5539568,0.6859504,0.77697843,0.6528926,0.94244605,0.9586777,0.2733813,0.92561984,0.5179856,0.90909094,0.6906475,0.892562,0.8201439
0.76724136,0.035460994,0.51724136,0.120567374,0.31896552,0.31914893,0.18103448,0.47517732,0.04310345,0.5744681,0.35344827,0.24822696,0.20689656,0.47517732,0.13793103,0.6524823,0.077586204,0.8014184,0.5603448,0.24113475,0.47413793,0.5531915,0.43103448,0.78723407,0.38793105,0.964539,0.7758621,0.24113475,0.70689654,0.5460993,0.67241377,0.7659575,0.63793105,0.9219858,0.95689654,0.25531915,0.9137931,0.4964539,0.87931037,0.65957445,0.86206895,0.78723407
0.76724136,0.035460994,0.51724136,0.120567374,0.31896552,0.31914893,0.18103448,0.47517732,0.04310345,0.5744681,0.35344827,0.24822696,0.20689656,0.47517732,0.13793103,0.6524823,0.077586204,0.8014184,0.5603448,0.24113475,0.47413793,0.5531915,0.43103448,0.78723407,0.38793105,0.964539,0.7758621,0.24113475,0.70689654,0.5460993,0.67241377,0.7659575,0.63793105,0.9219858,0.95689654,0.25531915,0.9137931,0.4964539,0.87931037,0.65957445,0.86206895,0.78723407
0.84375,0.04032258,0.625,0.15322581,0.3828125,0.3548387,0.203125,0.5241935,0.0390625,0.62903225,0.4140625,0.19354838,0.2734375,0.42741936,0.1875,0.6048387,0.125,0.766129,0.59375,0.16935484,0.5078125,0.516129,0.4609375,0.766129,0.4296875,0.9596774,0.78125,0.16935484,0.71875,0.516129,0.6796875,0.766129,0.640625,0.9596774,0.9609375,0.19354838,0.90625,0.47580644,0.8671875,0.6532258,0.828125,0.7983871
0.95683455,0.15625,0.66906476,0.28125,0.38848922,0.375,0.21582733,0.48958334,0.035971224,0.59375,0.4532374,0.09375,0.3381295,0.28125,0.28057554,0.47916666,0.23021583,0.65625,0.61870503,0.052083332,0.53956836,0.38541666,0.52517986,0.6979167,0.52517986,0.9479167,0.79856116,0.052083332,0.7338129,0.40625,0.705036,0.6666667,0.6906475,0.8645833,0.9640288,0.09375,0.92086333,0.32291666,0.8920863,0.5,0.8776978,0.6354167
0.95683455,0.15625,0.66906476,0.28125,0.38848922,0.375,0.21582733,0.48958334,0.035971224,0.59375,0.4532374,0.09375,0.3381295,0.28125,0.28057554,0.47916666,0.23021583,0.65625,0.61870503,0.052083332,0.53956836,0.38541666,0.52517986,0.6979167,0.52517986,0.9479167,0.79856116,0.052083332,0.7338129,0.40625,0.705036,0.6666667,0.6906475,0.8645833,0.9640288,0.09375,0.92086333,0.32291666,0.8920863,0.5,0.8776978,0.6354167
0.8817204,0.8988764,0.61290324,0.94382024,0.34408602,0.8651685,0.17204301,0.752809,0.05376344,0.6741573,0.37634408,0.46067417,0.2795699,0.26966292,0.21505377,0.14606741,0.17204301,0.056179777,0.5483871,0.40449437,0.4623656,0.24719101,0.4408602,0.19101124,0.41935483,0.16853933,0.7311828,0.40449437,0.6666667,0.24719101,0.6344086,0.16853933,0.61290324,0.123595506,0.94623655,0.46067417,0.9354839,0.31460676,0.9247312,0.19101124,0.9139785,0.101123594
0.75396824,0.9621212,0.53174603,0.93939394,0.32539684,0.79545456,0.17460318,0.67424244,0.03968254,0.5833333,0.44444445,0.5378788,0.36507937,0.3181818,0.32539684,0.16666667,0.2936508,0.03787879,0.5952381,0.50757575,0.5793651,0.28030303,0.5714286,0.14393939,0.56349206,0.03787879,0.74603176,0.530303,0.7222222,0.31060606,0.6904762,0.18181819,0.65873015,0.060606062,0.9047619,0.59090906,0.9285714,0.41666666,0.9444444,0.28030303,0.96031743,0.1590909
0.75396824,0.9621212,0.53174603,0.93939394,0.32539684,0.79545456,0.17460318,0.67424244,0.03968254,0.5833333,0.44444445,0.5378788,0.36507937,0.3181818,0.32539684,0.16666667,0.2936508,0.03787879,0.5952381,0.50757575,0.5793651,0.28030303,0.5714286,0.14393939,0.56349206,0.03787879,0.74603176,0.530303,0.7222222,0.31060606,0.6904762,0.18181819,0.65873015,0.060606062,0.9047619,0.59090906,0.9285714,0.41666666,0.9444444,0.28030303,0.96031743,0.1590909
