0.8559322,0.03521127,0.6101695,0.13380282,0.37288135,0.3309859,0.21186441,0.49295774,0.042372882,0.6056338,0.3898305,0.22535211,0.2542373,0.471831,0.19491525,0.6619718,0.15254237,0.8169014,0.5762712,0.21830986,0.4915254,0.556338,0.44915253,0.7887324,0.41525424,0.96478873,0.779661,0.23239437,0.720339,0.556338,0.6864407,0.7816901,0.66101694,0.943662,0.9576271,0.2535211,0.90677965,0.5,0.8898305,0.6690141,0.86440676,0.80985916
0.8559322,0.03521127,0.6101695,0.13380282,0.37288135,0.3309859,0.21186441,0.49295774,0.042372882,0.6056338,0.3898305,0.22535211,0.2542373,0.471831,0.19491525,0.6619718,0.15254237,0.8169014,0.5762712,0.21830986,0.4915254,0.556338,0.44915253,0.7887324,0.41525424,0.96478873,0.779661,0.23239437,0.720339,0.556338,0.6864407,0.7816901,0.66101694,0.943662,0.9576271,0.2535211,0.90677965,0.5,0.8898305,0.6690141,0.86440676,0.80985916
0.84033614,0.034965035,0.60504204,0.13286713,0.37815127,0.3216783,0.21008404,0.48251748,0.042016808,0.5944056,0.38655463,0.22377622,0.25210086,0.4755245,0.18487395,0.66433567,0.14285715,0.8251748,0.5714286,0.21678321,0.4789916,0.55244756,0.4369748,0.7902098,0.42016807,0.96503496,0.77310926,0.22377622,0.7058824,0.55244756,0.6806723,0.7762238,0.66386557,0.9440559,0.9579832,0.24475524,0.89915967,0.4965035,0.88235295,0.66433567,0.85714287,0.7972028
0.825,0.035460994,0.6,0.14184397,0.375,0.33333334,0.20833333,0.4964539,0.041666668,0.6099291,0.39166668,0.23404256,0.25833333,0.4893617,0.2,0.68085104,0.15833333,0.83687943,0.575,0.21985815,0.48333332,0.56028366,0.44166666,0.79432625,0.40833333,0.964539,0.775,0.22695035,0.7083333,0.56028366,0.675,0.78723407,0.65,0.9574468,0.9583333,0.25531915,0.9,0.5106383,0.875,0.67375886,0.85833335,0.81560284
0.825,0.035460994,0.6,0.14184397,0.375,0.33333334,0.20833333,0.4964539,0.041666668,0.6099291,0.39166668,0.23404256,0.25833333,0.4893617,0.2,0.68085104,0.15833333,0.83687943,0.575,0.21985815,0.48333332,0.56028366,0.44166666,0.79432625,0.40833333,0.964539,0.775,0.22695035,0.7083333,0.56028366,0.675,0.78723407,0.65,0.9574468,0.9583333,0.25531915,0.9,0.5106383,0.875,0.67375886,0.85833335,0.81560284
0.86915886,0.03816794,0.5981308,0.122137405,0.35514018,0.32824427,0.21495327,0.5114504,0.08411215,0.648855,0.34579438,0.23664123,0.17757009,0.48091602,0.10280374,0.65648854,0.046728972,0.8167939,0.5420561,0.23664123,0.40186915,0.5648855,0.35514018,0.79389316,0.317757,0.96183205,0.7570093,0.259542,0.6542056,0.58778626,0.62616825,0.8015267,0.58878505,0.9465649,0.95327103,0.2977099,0.90654206,0.5496183,0.86915886,0.7099237,0.8224299,0.83206105
0.95535713,0.7241379,0.75,0.8965517,0.51785713,0.9137931,0.3392857,0.86206895,0.21428572,0.8103448,0.45535713,0.2413793,0.26785713,0.1724138,0.13392857,0.15517241,0.04464286,0.1724138,0.5625,0.10344828,0.38392857,0.18965517,0.30357143,0.31034482,0.2767857,0.37931034,0.6875,0.0862069,0.58035713,0.3448276,0.60714287,0.55172414,0.64285713,0.6551724,0.83035713,0.13793103,0.75,0.37931034,0.75,0.5344828,0.77678573,0.6034483
0.95535713,0.7241379,0.75,0.8965517,0.51785713,0.9137931,0.3392857,0.86206895,0.21428572,0.8103448,0.45535713,0.2413793,0.26785713,0.1724138,0.13392857,0.15517241,0.04464286,0.1724138,0.5625,0.10344828,0.38392857,0.18965517,0.30357143,0.31034482,0.2767857,0.37931034,0.6875,0.0862069,0.58035713,0.3448276,0.60714287,0.55172414,0.64285713,0.6551724,0.83035713,0.13793103,0.75,0.37931034,0.75,0.5344828,0.77678573,0.6034483
0.8490566,0.9548872,0.6037736,0.96240604,0.3490566,0.85714287,0.1981132,0.7593985,0.0754717,0.68421054,0.44339624,0.5338346,0.28301886,0.33082706,0.16037735,0.21804512,0.047169812,0.120300755,0.5943396,0.48120302,0.46226415,0.2781955,0.3490566,0.15037593,0.254717,0.037593983,0.7641509,0.48872182,0.6792453,0.2932331,0.5943396,0.15789473,0.5,0.04511278,0.9528302,0.5263158,0.9150943,0.36842105,0.8584906,0.2631579,0.7924528,0.15789473
0.8584071,0.9705882,0.5840708,0.9529412,0.32743362,0.84117645,0.16814159,0.7235294,0.044247787,0.62941176,0.4778761,0.57058823,0.31858408,0.3882353,0.20353982,0.2882353,0.088495575,0.21176471,0.6283186,0.5235294,0.5221239,0.30588236,0.42477876,0.15882353,0.33628318,0.029411765,0.7876106,0.5294118,0.7345133,0.32352942,0.67256635,0.18235295,0.6106195,0.05882353,0.9557522,0.5764706,0.9292035,0.42352942,0.88495576,0.32352942,0.84070796,0.23529412
