0.031055901,0.34108528,0.23602484,0.24031007,0.5031056,0.19379845,0.70186335,0.13953489,0.8447205,0.03875969,0.50931674,0.093023255,0.76397514,0.3488372,0.8819876,0.5503876,0.9689441,0.7209302,0.39130434,0.17054264,0.6708075,0.5116279,0.8074534,0.7364341,0.9068323,0.90697676,0.27329192,0.29457363,0.5341615,0.6124031,0.67701864,0.8217054,0.7763975,0.9612403,0.1552795,0.45736435,0.36645964,0.68217057,0.49068323,0.8217054,0.5838509,0.9147287
0.031055901,0.34108528,0.23602484,0.24031007,0.5031056,0.19379845,0.70186335,0.13953489,0.8447205,0.03875969,0.50931674,0.093023255,0.76397514,0.3488372,0.8819876,0.5503876,0.9689441,0.7209302,0.39130434,0.17054264,0.6708075,0.5116279,0.8074534,0.7364341,0.9068323,0.90697676,0.27329192,0.29457363,0.5341615,0.6124031,0.67701864,0.8217054,0.7763975,0.9612403,0.1552795,0.45736435,0.36645964,0.68217057,0.49068323,0.8217054,0.5838509,0.9147287
0.030120483,0.344,0.26506025,0.248,0.53614455,0.208,0.7289157,0.152,0.8614458,0.04,0.52409637,0.104,0.76506025,0.352,0.8795181,0.544,0.9698795,0.704,0.40361446,0.176,0.6686747,0.512,0.79518074,0.728,0.8915663,0.888,0.28313252,0.304,0.53614455,0.624,0.6686747,0.816,0.76506025,0.96,0.1746988,0.464,0.37349397,0.672,0.48795182,0.808,0.57831323,0.904
0.031055901,0.42016807,0.29813665,0.30252102,0.5590062,0.22689076,0.7515528,0.15126051,0.8757764,0.042016808,0.5590062,0.075630255,0.80124223,0.34453782,0.9006211,0.56302524,0.9689441,0.73109245,0.4347826,0.14285715,0.70186335,0.49579832,0.8136646,0.7226891,0.9068323,0.89915967,0.3043478,0.26890758,0.5590062,0.5882353,0.6832298,0.79831934,0.77018636,0.9579832,0.18012422,0.42016807,0.378882,0.64705884,0.47826087,0.79831934,0.5590062,0.89915967
0.031055901,0.42016807,0.29813665,0.30252102,0.5590062,0.22689076,0.7515528,0.15126051,0.8757764,0.042016808,0.5590062,0.075630255,0.80124223,0.34453782,0.9006211,0.56302524,0.9689441,0.73109245,0.4347826,0.14285715,0.70186335,0.49579832,0.8136646,0.7226891,0.9068323,0.89915967,0.3043478,0.26890758,0.5590062,0.5882353,0.6832298,0.79831934,0.77018636,0.9579832,0.18012422,0.42016807,0.378882,0.64705884,0.47826087,0.79831934,0.5590062,0.89915967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.054945055,0.92424244,0.36263737,0.8939394,0.5714286,0.6818182,0.6703297,0.43939394,0.72527474,0.25757575,0.5824176,0.37878788,0.74725276,0.18181819,0.85714287,0.13636364,0.94505495,0.121212125,0.46153846,0.27272728,0.6043956,0.07575758,0.64835167,0.121212125,0.6813187,0.1969697,0.31868133,0.21212122,0.43956044,0.121212125,0.45054945,0.22727273,0.42857143,0.33333334,0.17582418,0.22727273,0.2747253,0.1969697,0.2747253,0.3030303,0.25274727,0.4090909
0.054945055,0.92424244,0.36263737,0.8939394,0.5714286,0.6818182,0.6703297,0.43939394,0.72527474,0.25757575,0.5824176,0.37878788,0.74725276,0.18181819,0.85714287,0.13636364,0.94505495,0.121212125,0.46153846,0.27272728,0.6043956,0.07575758,0.64835167,0.121212125,0.6813187,0.1969697,0.31868133,0.21212122,0.43956044,0.121212125,0.45054945,0.22727273,0.42857143,0.33333334,0.17582418,0.22727273,0.2747253,0.1969697,0.2747253,0.3030303,0.25274727,0.4090909
