0.58426964,0.06329114,0.35955057,0.20253165,0.15730338,0.36708862,0.08988764,0.5949367,0.056179777,0.7468355,0.26966292,0.12658228,0.15730338,0.35443038,0.15730338,0.56962025,0.15730338,0.7468355,0.5168539,0.101265825,0.5168539,0.36708862,0.5168539,0.6708861,0.505618,0.89873415,0.7078652,0.11392405,0.76404494,0.4050633,0.76404494,0.721519,0.76404494,0.93670887,0.8651685,0.16455697,0.92134833,0.4556962,0.94382024,0.6962025,0.94382024,0.87341774
0.58653843,0.5,0.44230768,0.6025641,0.26923078,0.6666667,0.14423077,0.75641024,0.048076924,0.8717949,0.31730768,0.16666667,0.28846154,0.34615386,0.27884614,0.64102566,0.27884614,0.8717949,0.5192308,0.06410257,0.5673077,0.2948718,0.58653843,0.65384614,0.5769231,0.9102564,0.71153843,0.06410257,0.78846157,0.34615386,0.8076923,0.7051282,0.78846157,0.9358974,0.875,0.12820514,0.9326923,0.37179488,0.9519231,0.6282051,0.9423077,0.8076923
0.5714286,0.443038,0.41904762,0.556962,0.26666668,0.62025315,0.15238096,0.721519,0.04761905,0.835443,0.31428573,0.15189873,0.2857143,0.3164557,0.2761905,0.6075949,0.2761905,0.835443,0.52380955,0.06329114,0.5619048,0.278481,0.5714286,0.6455696,0.5619048,0.89873415,0.71428573,0.07594936,0.7904762,0.3164557,0.8,0.6962025,0.7809524,0.93670887,0.8761905,0.1392405,0.94285715,0.36708862,0.95238096,0.62025315,0.94285715,0.79746836
0.5714286,0.443038,0.41904762,0.556962,0.26666668,0.62025315,0.15238096,0.721519,0.04761905,0.835443,0.31428573,0.15189873,0.2857143,0.3164557,0.2761905,0.6075949,0.2761905,0.835443,0.52380955,0.06329114,0.5619048,0.278481,0.5714286,0.6455696,0.5619048,0.89873415,0.71428573,0.07594936,0.7904762,0.3164557,0.8,0.6962025,0.7809524,0.93670887,0.8761905,0.1392405,0.94285715,0.36708862,0.95238096,0.62025315,0.94285715,0.79746836
0.5769231,0.48101267,0.43269232,0.6075949,0.26923078,0.65822786,0.14423077,0.7468355,0.048076924,0.835443,0.30769232,0.16455697,0.27884614,0.34177214,0.26923078,0.6455696,0.27884614,0.87341774,0.5192308,0.06329114,0.5673077,0.29113925,0.5769231,0.65822786,0.5769231,0.9113924,0.71153843,0.06329114,0.78846157,0.34177214,0.8076923,0.6962025,0.78846157,0.93670887,0.88461536,0.1392405,0.9423077,0.36708862,0.9519231,0.62025315,0.9423077,0.7848101
0.5769231,0.48101267,0.43269232,0.6075949,0.26923078,0.65822786,0.14423077,0.7468355,0.048076924,0.835443,0.30769232,0.16455697,0.27884614,0.34177214,0.26923078,0.6455696,0.27884614,0.87341774,0.5192308,0.06329114,0.5673077,0.29113925,0.5769231,0.65822786,0.5769231,0.9113924,0.71153843,0.06329114,0.78846157,0.34177214,0.8076923,0.6962025,0.78846157,0.93670887,0.88461536,0.1392405,0.9423077,0.36708862,0.9519231,0.62025315,0.9423077,0.7848101
0.59615386,0.61538464,0.42307693,0.6769231,0.23076923,0.6615385,0.125,0.7692308,0.048076924,0.9230769,0.30769232,0.18461539,0.30769232,0.092307694,0.33653846,0.4,0.33653846,0.64615387,0.52884614,0.15384616,0.5673077,0.07692308,0.5673077,0.3846154,0.5576923,0.63076925,0.72115386,0.2,0.77884614,0.16923077,0.77884614,0.47692308,0.75961536,0.6923077,0.86538464,0.2923077,0.9326923,0.26153848,0.9519231,0.47692308,0.9423077,0.64615387
0.6875,0.92156863,0.48958334,0.95098037,0.29166666,0.92156863,0.1875,0.92156863,0.052083332,0.9117647,0.34375,0.5882353,0.26041666,0.3529412,0.21875,0.20588236,0.17708333,0.078431375,0.53125,0.5392157,0.5,0.30392158,0.48958334,0.15686275,0.46875,0.04901961,0.7083333,0.5686275,0.75,0.4117647,0.7604167,0.38235295,0.75,0.3627451,0.8854167,0.627451,0.9479167,0.51960784,0.9375,0.5294118,0.90625,0.54901963
0.6875,0.92156863,0.48958334,0.95098037,0.29166666,0.92156863,0.1875,0.92156863,0.052083332,0.9117647,0.34375,0.5882353,0.26041666,0.3529412,0.21875,0.20588236,0.17708333,0.078431375,0.53125,0.5392157,0.5,0.30392158,0.48958334,0.15686275,0.46875,0.04901961,0.7083333,0.5686275,0.75,0.4117647,0.7604167,0.38235295,0.75,0.3627451,0.8854167,0.627451,0.9479167,0.51960784,0.9375,0.5294118,0.90625,0.54901963
0.6542056,0.96710527,0.42990655,0.95394737,0.24299066,0.875,0.14018692,0.78289473,0.046728972,0.70394737,0.36448598,0.59210527,0.28037384,0.38157895,0.22429906,0.23684211,0.17757009,0.118421055,0.5420561,0.56578946,0.5046729,0.32894737,0.47663552,0.17105263,0.44859812,0.032894738,0.7196262,0.57894737,0.7196262,0.375,0.7196262,0.23026316,0.71028036,0.098684214,0.8785047,0.6381579,0.92523366,0.48026314,0.94392526,0.375,0.95327103,0.27631578
