0.7777778,0.034013607,0.5092593,0.108843535,0.30555555,0.30612245,0.18518518,0.46938777,0.046296295,0.5782313,0.2962963,0.23129252,0.17592593,0.48979592,0.12962963,0.6802721,0.10185185,0.829932,0.5277778,0.23129252,0.4537037,0.56462586,0.41666666,0.79591835,0.3888889,0.9659864,0.75,0.23129252,0.7037037,0.5510204,0.6666667,0.76870745,0.6388889,0.92517006,0.9537037,0.25170067,0.9074074,0.48979592,0.8703704,0.64625853,0.8425926,0.7755102
0.7818182,0.033783782,0.5090909,0.10810811,0.3090909,0.30405405,0.19090909,0.4662162,0.045454547,0.5810811,0.3,0.22972973,0.17272727,0.49324325,0.12727273,0.6824324,0.1,0.8378378,0.5272727,0.22297297,0.44545454,0.5675676,0.4181818,0.8040541,0.3909091,0.9662162,0.75454545,0.22972973,0.6909091,0.5472973,0.6636364,0.7635135,0.6363636,0.9189189,0.95454544,0.25,0.9,0.4864865,0.8636364,0.6486486,0.8363636,0.7837838
0.7818182,0.033783782,0.5090909,0.10810811,0.3090909,0.30405405,0.19090909,0.4662162,0.045454547,0.5810811,0.3,0.22972973,0.17272727,0.49324325,0.12727273,0.6824324,0.1,0.8378378,0.5272727,0.22297297,0.44545454,0.5675676,0.4181818,0.8040541,0.3909091,0.9662162,0.75454545,0.22972973,0.6909091,0.5472973,0.6636364,0.7635135,0.6363636,0.9189189,0.95454544,0.25,0.9,0.4864865,0.8636364,0.6486486,0.8363636,0.7837838
0.754717,0.033783782,0.4811321,0.12162162,0.28301886,0.31756756,0.16981132,0.49324325,0.047169812,0.6081081,0.28301886,0.25,0.1509434,0.5067568,0.094339624,0.6959459,0.056603774,0.8513514,0.5188679,0.25,0.44339624,0.5810811,0.4056604,0.8040541,0.3773585,0.9662162,0.754717,0.2635135,0.6981132,0.5675676,0.6509434,0.777027,0.6226415,0.9256757,0.9528302,0.27702704,0.8962264,0.5135135,0.8584906,0.6689189,0.8301887,0.7972973
0.8272727,0.036231883,0.56363636,0.13768116,0.3909091,0.33333334,0.35454544,0.5217391,0.3181818,0.67391306,0.3272727,0.22463769,0.14545454,0.46376812,0.08181818,0.6666667,0.045454547,0.8405797,0.53636366,0.20289855,0.42727274,0.5289855,0.38181818,0.76811594,0.3272727,0.9637681,0.76363635,0.21014492,0.7,0.5362319,0.6636364,0.7753623,0.6272727,0.9492754,0.95454544,0.23913044,0.90909094,0.5072464,0.8636364,0.6884058,0.8181818,0.82608694
0.8272727,0.036231883,0.56363636,0.13768116,0.3909091,0.33333334,0.35454544,0.5217391,0.3181818,0.67391306,0.3272727,0.22463769,0.14545454,0.46376812,0.08181818,0.6666667,0.045454547,0.8405797,0.53636366,0.20289855,0.42727274,0.5289855,0.38181818,0.76811594,0.3272727,0.9637681,0.76363635,0.21014492,0.7,0.5362319,0.6636364,0.7753623,0.6272727,0.9492754,0.95454544,0.23913044,0.90909094,0.5072464,0.8636364,0.6884058,0.8181818,0.82608694
0.6272727,0.92424244,0.47272727,0.92424244,0.29090908,0.8636364,0.15454546,0.8787879,0.045454547,0.8939394,0.38181818,0.121212125,0.3909091,0.16666667,0.3909091,0.43939394,0.38181818,0.59090906,0.58181816,0.07575758,0.6272727,0.3030303,0.58181816,0.59090906,0.54545456,0.6666667,0.76363635,0.16666667,0.8090909,0.46969697,0.75454545,0.7121212,0.7181818,0.75757575,0.90909094,0.3181818,0.95454544,0.6060606,0.8909091,0.8030303,0.8363636,0.8484849
0.75728154,0.9207921,0.5339806,0.95049506,0.32038835,0.8811881,0.16504854,0.84158415,0.048543688,0.8217822,0.3592233,0.4950495,0.26213592,0.28712872,0.21359223,0.14851485,0.18446602,0.04950495,0.5339806,0.44554454,0.4854369,0.24752475,0.46601942,0.21782178,0.46601942,0.22772278,0.70873785,0.46534654,0.6699029,0.26732674,0.65048546,0.21782178,0.63106793,0.20792079,0.89320385,0.5247525,0.93203884,0.36633664,0.9514563,0.27722773,0.94174755,0.20792079
0.75728154,0.9207921,0.5339806,0.95049506,0.32038835,0.8811881,0.16504854,0.84158415,0.048543688,0.8217822,0.3592233,0.4950495,0.26213592,0.28712872,0.21359223,0.14851485,0.18446602,0.04950495,0.5339806,0.44554454,0.4854369,0.24752475,0.46601942,0.21782178,0.46601942,0.22772278,0.70873785,0.46534654,0.6699029,0.26732674,0.65048546,0.21782178,0.63106793,0.20792079,0.89320385,0.5247525,0.93203884,0.36633664,0.9514563,0.27722773,0.94174755,0.20792079
0.76865673,0.9685535,0.54477614,0.9371069,0.3432836,0.8113208,0.19402985,0.7106918,0.03731343,0.6415094,0.5074627,0.5597484,0.3880597,0.36477986,0.30597016,0.25157234,0.23134328,0.1509434,0.6567164,0.5283019,0.5970149,0.3018868,0.54477614,0.1572327,0.49253732,0.031446543,0.79850745,0.5471698,0.79850745,0.34591195,0.7835821,0.20125785,0.74626863,0.06918239,0.9402985,0.6163522,0.96268654,0.4716981,0.96268654,0.3710692,0.95522386,0.27044025
